"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 24, 2013","168.11","168.11","168.11","168.11","-","0.38%"
"Jan 23, 2013","167.48","167.48","167.48","167.48","-","0.62%"
"Jan 22, 2013","166.44","166.44","166.44","166.44","-","0.64%"
"Jan 21, 2013","165.38","165.38","165.38","165.38","-","-0.01%"
"Jan 18, 2013","165.40","165.40","165.40","165.40","-","1.27%"
"Jan 17, 2013","163.33","163.33","163.33","163.33","-","0.91%"
"Jan 16, 2013","161.85","161.85","161.85","161.85","-","0.75%"
"Jan 15, 2013","160.65","160.65","160.65","160.65","-","0.41%"
"Jan 14, 2013","159.99","159.99","159.99","159.99","-","0.06%"
"Jan 11, 2013","159.90","159.90","159.90","159.90","-","2.23%"
"Jan 10, 2013","156.41","156.41","156.41","156.41","-","1.60%"
"Jan 09, 2013","153.95","153.95","153.95","153.95","-","1.09%"
"Jan 08, 2013","152.29","152.29","152.29","152.29","-","0.12%"
"Jan 07, 2013","152.10","152.10","152.10","152.10","-","0.18%"
"Jan 04, 2013","151.83","151.83","151.83","151.83","-","0.30%"
"Jan 03, 2013","151.37","151.37","151.37","151.37","-","0.05%"
"Jan 02, 2013","151.30","151.30","151.30","151.30","-","-0.72%"
"Dec 31, 2012","152.40","152.40","152.40","152.40","-","-0.35%"
"Dec 28, 2012","152.94","152.94","152.94","152.94","-","2.10%"
"Dec 27, 2012","149.79","149.79","149.79","149.79","-","0.93%"
"Dec 21, 2012","148.41","148.41","148.41","148.41","-","-0.07%"
"Dec 20, 2012","148.51","148.51","148.51","148.51","-","0.26%"
"Dec 19, 2012","148.12","148.12","148.12","148.12","-","0.35%"
"Dec 18, 2012","147.60","147.60","147.60","147.60","-","0.10%"
"Dec 17, 2012","147.45","147.45","147.45","147.45","-","-0.02%"
"Dec 14, 2012","147.48","147.48","147.48","147.48","-","0.14%"
"Dec 13, 2012","147.28","147.28","147.28","147.28","-","-0.17%"
"Dec 12, 2012","147.53","147.53","147.53","147.53","-","-0.24%"
"Dec 11, 2012","147.88","147.88","147.88","147.88","-","-0.11%"
"Dec 10, 2012","148.05","148.05","148.05","148.05","-","-0.40%"
"Dec 07, 2012","148.64","148.64","148.64","148.64","-","-0.13%"
"Dec 06, 2012","148.83","148.83","148.83","148.83","-","-0.27%"
"Dec 05, 2012","149.24","149.24","149.24","149.24","-","-0.28%"
"Dec 04, 2012","149.66","149.66","149.66","149.66","-","0.21%"
"Dec 03, 2012","149.35","149.35","149.35","149.35","-","-0.54%"
"Nov 30, 2012","150.16","150.16","150.16","150.16","-","-0.88%"
"Nov 29, 2012","151.50","151.50","151.50","151.50","-","-0.57%"
"Nov 28, 2012","152.37","152.37","152.37","152.37","-","0.19%"
"Nov 27, 2012","152.08","152.08","152.08","152.08","-","-0.52%"
"Nov 26, 2012","152.87","152.87","152.87","152.87","-","0.12%"
"Nov 23, 2012","152.69","152.69","152.69","152.69","-","-0.53%"
"Nov 22, 2012","153.50","153.50","153.50","153.50","-","0.09%"
"Nov 21, 2012","153.36","153.36","153.36","153.36","-","-0.03%"
"Nov 20, 2012","153.40","153.40","153.40","153.40","-","-0.49%"
"Nov 19, 2012","154.15","154.15","154.15","154.15","-","-0.52%"
"Nov 16, 2012","154.96","154.96","154.96","154.96","-","-0.05%"
"Nov 15, 2012","155.04","155.04","155.04","155.04","-","-0.42%"
"Nov 14, 2012","155.69","155.69","155.69","155.69","-","-0.16%"
"Nov 13, 2012","155.94","155.94","155.94","155.94","-","0.18%"
"Nov 12, 2012","155.66","155.66","155.66","155.66","-","-0.04%"
"Nov 09, 2012","155.73","155.73","155.73","155.73","-","0.37%"
"Nov 08, 2012","155.16","155.16","155.16","155.16","-","-0.28%"
"Nov 07, 2012","155.59","155.59","155.59","155.59","-","0.23%"
"Nov 06, 2012","155.24","155.24","155.24","155.24","-","-0.01%"
"Nov 05, 2012","155.25","155.25","155.25","155.25","-","-0.10%"
"Nov 02, 2012","155.40","155.40","155.40","155.40","-","-0.23%"
"Nov 01, 2012","155.76","155.76","155.76","155.76","-","0.84%"
"Oct 31, 2012","154.47","154.47","154.47","154.47","-","0.58%"
"Oct 30, 2012","153.58","153.58","153.58","153.58","-","-0.31%"
"Oct 29, 2012","154.06","154.06","154.06","154.06","-","0.46%"
"Oct 26, 2012","153.36","153.36","153.36","153.36","-","-1.12%"
"Oct 25, 2012","155.10","155.10","155.10","155.10","-","-0.59%"
"Oct 24, 2012","156.02","156.02","156.02","156.02","-","-0.66%"
"Oct 23, 2012","157.05","157.05","157.05","157.05","-","-1.08%"
"Oct 22, 2012","158.76","158.76","158.76","158.76","-","0.11%"
"Oct 19, 2012","158.59","158.59","158.59","158.59","-","1.24%"
"Oct 18, 2012","156.64","156.64","156.64","156.64","-","1.25%"
"Oct 17, 2012","154.71","154.71","154.71","154.71","-","0.06%"
"Oct 16, 2012","154.62","154.62","154.62","154.62","-","-0.06%"
"Oct 15, 2012","154.71","154.71","154.71","154.71","-","0.06%"
"Oct 12, 2012","154.62","154.62","154.62","154.62","-","0.37%"
"Oct 11, 2012","154.05","154.05","154.05","154.05","-","0.23%"
"Oct 10, 2012","153.70","153.70","153.70","153.70","-","1.06%"
"Oct 09, 2012","152.09","152.09","152.09","152.09","-","0.03%"
"Oct 08, 2012","152.05","152.05","152.05","152.05","-","0.17%"
"Oct 05, 2012","151.79","151.79","151.79","151.79","-","0.80%"
"Oct 04, 2012","150.58","150.58","150.58","150.58","-","1.23%"
"Oct 03, 2012","148.75","148.75","148.75","148.75","-","0.13%"
"Oct 02, 2012","148.56","148.56","148.56","148.56","-","0.85%"
"Oct 01, 2012","147.31","147.31","147.31","147.31","-","0.90%"
"Sep 28, 2012","146.00","146.00","146.00","146.00","-","0.71%"
"Sep 27, 2012","144.97","144.97","144.97","144.97","-","1.37%"
"Sep 26, 2012","143.01","143.01","143.01","143.01","-","0.27%"
"Sep 25, 2012","142.62","142.62","142.62","142.62","-","0.14%"
"Sep 24, 2012","142.42","142.42","142.42","142.42","-","-0.01%"
"Sep 21, 2012","142.43","142.43","142.43","142.43","-","0.27%"
"Sep 20, 2012","142.04","142.04","142.04","142.04","-","0.61%"
"Sep 19, 2012","141.18","141.18","141.18","141.18","-","-0.35%"
"Sep 18, 2012","141.67","141.67","141.67","141.67","-","0.21%"
"Sep 17, 2012","141.37","141.37","141.37","141.37","-","0.96%"
"Sep 14, 2012","140.02","140.02","140.02","140.02","-","0.21%"
"Sep 13, 2012","139.73","139.73","139.73","139.73","-","0.34%"
"Sep 12, 2012","139.26","139.26","139.26","139.26","-","0.66%"
"Sep 11, 2012","138.35","138.35","138.35","138.35","-","0.55%"
"Sep 10, 2012","137.59","137.59","137.59","137.59","-","0.16%"
"Sep 07, 2012","137.37","137.37","137.37","137.37","-","0.09%"
"Sep 06, 2012","137.24","137.24","137.24","137.24","-","0.31%"
"Sep 05, 2012","136.82","136.82","136.82","136.82","-","0.29%"
"Sep 04, 2012","136.42","136.42","136.42","136.42","-","2.59%"
"Sep 03, 2012","132.98","132.98","132.98","132.98","-","0.54%"
"Aug 31, 2012","132.27","132.27","132.27","132.27","-","0.18%"
"Aug 30, 2012","132.03","132.03","132.03","132.03","-","0.31%"
"Aug 29, 2012","131.62","131.62","131.62","131.62","-","0.50%"
"Aug 28, 2012","130.96","130.96","130.96","130.96","-","0.14%"
"Aug 27, 2012","130.78","130.78","130.78","130.78","-","-0.39%"
"Aug 24, 2012","131.29","131.29","131.29","131.29","-","-0.40%"
"Aug 23, 2012","131.82","131.82","131.82","131.82","-","-0.06%"
"Aug 22, 2012","131.90","131.90","131.90","131.90","-","-0.11%"
"Aug 21, 2012","132.04","132.04","132.04","132.04","-","-1.33%"
"Aug 20, 2012","133.82","133.82","133.82","133.82","-","-0.10%"
"Aug 17, 2012","133.96","133.96","133.96","133.96","-","0.77%"
"Aug 16, 2012","132.93","132.93","132.93","132.93","-","-0.62%"
"Aug 15, 2012","133.76","133.76","133.76","133.76","-","0.43%"
"Aug 10, 2012","133.19","133.19","133.19","133.19","-","0.45%"
"Aug 09, 2012","132.59","132.59","132.59","132.59","-","-0.89%"
"Aug 08, 2012","133.78","133.78","133.78","133.78","-","-0.03%"
"Aug 07, 2012","133.82","133.82","133.82","133.82","-","0.54%"
"Aug 06, 2012","133.10","133.10","133.10","133.10","-","-0.25%"
"Aug 03, 2012","133.44","133.44","133.44","133.44","-","0.66%"
"Aug 02, 2012","132.56","132.56","132.56","132.56","-","-0.06%"
"Aug 01, 2012","132.64","132.64","132.64","132.64","-","-0.21%"
"Jul 31, 2012","132.92","132.92","132.92","132.92","-","-0.41%"
"Jul 30, 2012","133.47","133.47","133.47","133.47","-","-0.04%"
"Jul 27, 2012","133.53","133.53","133.53","133.53","-","0.35%"
"Jul 26, 2012","133.07","133.07","133.07","133.07","-","0.17%"
"Jul 25, 2012","132.84","132.84","132.84","132.84","-","0.19%"
"Jul 24, 2012","132.59","132.59","132.59","132.59","-","0.23%"
"Jul 23, 2012","132.29","132.29","132.29","132.29","-","0.20%"
"Jul 20, 2012","132.03","132.03","132.03","132.03","-","-0.18%"
"Jul 19, 2012","132.27","132.27","132.27","132.27","-","0.17%"
"Jul 18, 2012","132.04","132.04","132.04","132.04","-","0.24%"
"Jul 17, 2012","131.72","131.72","131.72","131.72","-","0.31%"
"Jul 16, 2012","131.31","131.31","131.31","131.31","-","-0.18%"
"Jul 13, 2012","131.55","131.55","131.55","131.55","-","-0.70%"
"Jul 12, 2012","132.48","132.48","132.48","132.48","-","-0.47%"
"Jul 11, 2012","133.11","133.11","133.11","133.11","-","-0.45%"
"Jul 09, 2012","133.71","133.71","133.71","133.71","-","-0.04%"
"Jul 06, 2012","133.77","133.77","133.77","133.77","-","0.25%"
"Jul 05, 2012","133.44","133.44","133.44","133.44","-","0.50%"
"Jul 04, 2012","132.78","132.78","132.78","132.78","-","0.61%"
"Jul 03, 2012","131.97","131.97","131.97","131.97","-","-0.08%"
"Jul 02, 2012","132.08","132.08","132.08","132.08","-","0.09%"
"Jun 29, 2012","131.96","131.96","131.96","131.96","-","0.58%"
"Jun 28, 2012","131.20","131.20","131.20","131.20","-","0.64%"
"Jun 27, 2012","130.37","130.37","130.37","130.37","-","-0.14%"
"Jun 26, 2012","130.55","130.55","130.55","130.55","-","0.18%"
"Jun 25, 2012","130.32","130.32","130.32","130.32","-","-0.03%"
"Jun 22, 2012","130.36","130.36","130.36","130.36","-","-0.24%"
"Jun 21, 2012","130.68","130.68","130.68","130.68","-","-0.27%"
"Jun 20, 2012","131.03","131.03","131.03","131.03","-","0.02%"
"Jun 19, 2012","131.00","131.00","131.00","131.00","-","-0.08%"
"Jun 18, 2012","131.11","131.11","131.11","131.11","-","-0.77%"
"Jun 15, 2012","132.13","132.13","132.13","132.13","-","0.11%"
"Jun 14, 2012","131.99","131.99","131.99","131.99","-","0.02%"
"Jun 13, 2012","131.96","131.96","131.96","131.96","-","-0.48%"
"Jun 12, 2012","132.60","132.60","132.60","132.60","-","-0.50%"
"Jun 11, 2012","133.26","133.26","133.26","133.26","-","-0.06%"
"Jun 08, 2012","133.34","133.34","133.34","133.34","-","0.20%"
"Jun 07, 2012","133.08","133.08","133.08","133.08","-","-0.23%"
"Jun 06, 2012","133.39","133.39","133.39","133.39","-","0.44%"
"Jun 05, 2012","132.80","132.80","132.80","132.80","-","0.77%"
"Jun 04, 2012","131.78","131.78","131.78","131.78","-","-0.06%"
"Jun 01, 2012","131.86","131.86","131.86","131.86","-","-0.13%"
"May 31, 2012","132.03","132.03","132.03","132.03","-","-0.21%"
"May 30, 2012","132.31","132.31","132.31","132.31","-","-0.20%"
"May 29, 2012","132.57","132.57","132.57","132.57","-","-0.45%"
"May 28, 2012","133.17","133.17","133.17","133.17","-","0.07%"
"May 24, 2012","133.08","133.08","133.08","133.08","-","-0.14%"
"May 23, 2012","133.26","133.26","133.26","133.26","-","0.03%"
"May 22, 2012","133.22","133.22","133.22","133.22","-","0.79%"
"May 21, 2012","132.18","132.18","132.18","132.18","-","0.41%"
"May 18, 2012","131.64","131.64","131.64","131.64","-","-0.02%"
"May 17, 2012","131.66","131.66","131.66","131.66","-","1.00%"
"May 16, 2012","130.36","130.36","130.36","130.36","-","-0.10%"
"May 15, 2012","130.49","130.49","130.49","130.49","-","0.25%"
"May 14, 2012","130.17","130.17","130.17","130.17","-","-0.08%"
"May 11, 2012","130.28","130.28","130.28","130.28","-","0.06%"
"May 10, 2012","130.20","130.20","130.20","130.20","-","0.30%"
"May 09, 2012","129.81","129.81","129.81","129.81","-","-0.20%"
"May 08, 2012","130.07","130.07","130.07","130.07","-","-0.23%"
"May 07, 2012","130.37","130.37","130.37","130.37","-","0.36%"
"May 04, 2012","129.90","129.90","129.90","129.90","-","-0.41%"
"May 03, 2012","130.44","130.44","130.44","130.44","-","1.16%"
"May 02, 2012","128.95","128.95","128.95","128.95","-","-0.46%"
"Apr 30, 2012","129.55","129.55","129.55","129.55","-","-0.27%"
"Apr 27, 2012","129.90","129.90","129.90","129.90","-","-0.12%"
"Apr 26, 2012","130.05","130.05","130.05","130.05","-","-0.37%"
"Apr 25, 2012","130.53","130.53","130.53","130.53","-","-1.31%"
"Apr 24, 2012","132.26","132.26","132.26","132.26","-","-1.17%"
"Apr 23, 2012","133.82","133.82","133.82","133.82","-","-0.01%"
"Apr 20, 2012","133.83","133.83","133.83","133.83","-","0.71%"
"Apr 19, 2012","132.89","132.89","132.89","132.89","-","0.51%"
"Apr 17, 2012","132.22","132.22","132.22","132.22","-","-0.53%"
"Apr 16, 2012","132.93","132.93","132.93","132.93","-","-0.90%"
"Apr 13, 2012","134.14","134.14","134.14","134.14","-","-0.16%"
"Apr 12, 2012","134.35","134.35","134.35","134.35","-","-0.80%"
"Apr 11, 2012","135.43","135.43","135.43","135.43","-","-0.04%"
"Apr 10, 2012","135.48","135.48","135.48","135.48","-","-0.38%"
"Apr 05, 2012","135.99","135.99","135.99","135.99","-","-0.07%"
"Apr 04, 2012","136.09","136.09","136.09","136.09","-","-0.15%"
"Apr 03, 2012","136.29","136.29","136.29","136.29","-","-0.39%"
"Apr 02, 2012","136.83","136.83","136.83","136.83","-","0.05%"
"Mar 30, 2012","136.76","136.76","136.76","136.76","-","0.93%"
"Mar 29, 2012","135.50","135.50","135.50","135.50","-","-0.82%"
"Mar 28, 2012","136.62","136.62","136.62","136.62","-","-0.89%"
"Mar 27, 2012","137.85","137.85","137.85","137.85","-","-0.91%"
"Mar 26, 2012","139.12","139.12","139.12","139.12","-","-0.10%"
"Mar 23, 2012","139.26","139.26","139.26","139.26","-","-0.10%"
"Mar 22, 2012","139.40","139.40","139.40","139.40","-","0.24%"
"Mar 21, 2012","139.06","139.06","139.06","139.06","-","0.14%"
"Mar 20, 2012","138.86","138.86","138.86","138.86","-","0.18%"
"Mar 19, 2012","138.61","138.61","138.61","138.61","-","-0.04%"
"Mar 16, 2012","138.67","138.67","138.67","138.67","-","-0.16%"
"Mar 15, 2012","138.89","138.89","138.89","138.89","-","-1.12%"
"Mar 14, 2012","140.47","140.47","140.47","140.47","-","-0.64%"
"Mar 13, 2012","141.37","141.37","141.37","141.37","-","-0.43%"
"Mar 12, 2012","141.98","141.98","141.98","141.98","-","-0.41%"
"Mar 09, 2012","142.57","142.57","142.57","142.57","-","-0.11%"
"Mar 08, 2012","142.72","142.72","142.72","142.72","-","-0.14%"
"Mar 07, 2012","142.92","142.92","142.92","142.92","-","-0.19%"
"Mar 06, 2012","143.19","143.19","143.19","143.19","-","-0.42%"
"Mar 05, 2012","143.79","143.79","143.79","143.79","-","-0.40%"
"Mar 02, 2012","144.37","144.37","144.37","144.37","-","-0.40%"
"Mar 01, 2012","144.95","144.95","144.95","144.95","-","-0.74%"
"Feb 29, 2012","146.03","146.03","146.03","146.03","-","-0.68%"
"Feb 28, 2012","147.03","147.03","147.03","147.03","-","-0.24%"
"Feb 27, 2012","147.38","147.38","147.38","147.38","-","0.31%"
"Feb 24, 2012","146.93","146.93","146.93","146.93","-","-0.95%"
"Feb 23, 2012","148.34","148.34","148.34","148.34","-","0.15%"
"Feb 22, 2012","148.12","148.12","148.12","148.12","-","0.35%"
"Feb 21, 2012","147.60","147.60","147.60","147.60","-","0.55%"
"Feb 20, 2012","146.79","146.79","146.79","146.79","-","-0.31%"
"Feb 17, 2012","147.25","147.25","147.25","147.25","-","0.33%"
"Feb 16, 2012","146.77","146.77","146.77","146.77","-","1.03%"
"Feb 15, 2012","145.27","145.27","145.27","145.27","-","0.47%"
"Feb 14, 2012","144.59","144.59","144.59","144.59","-","0.79%"
"Feb 13, 2012","143.46","143.46","143.46","143.46","-","0.20%"
"Feb 10, 2012","143.17","143.17","143.17","143.17","-","0.83%"
"Feb 09, 2012","141.99","141.99","141.99","141.99","-","0.05%"
"Feb 08, 2012","141.92","141.92","141.92","141.92","-","1.05%"
"Feb 07, 2012","140.44","140.44","140.44","140.44","-","0.12%"
"Feb 06, 2012","140.27","140.27","140.27","140.27","-","0.40%"
"Feb 03, 2012","139.71","139.71","139.71","139.71","-","0.13%"
"Feb 02, 2012","139.53","139.53","139.53","139.53","-","0.67%"
"Feb 01, 2012","138.60","138.60","138.60","138.60","-","0.06%"
"Jan 31, 2012","138.52","138.52","138.52","138.52","-","0.64%"
"Jan 30, 2012","137.64","137.64","137.64","137.64","-","0.31%"
"Jan 27, 2012","137.22","137.22","137.22","137.22","-","-0.41%"
"Jan 26, 2012","137.79","137.79","137.79","137.79","-","-0.84%"
"Jan 25, 2012","138.96","138.96","138.96","138.96","-","-1.08%"
"Jan 24, 2012","140.48","140.48","140.48","140.48","-","-0.54%"
"Jan 23, 2012","141.24","141.24","141.24","141.24","-","-0.08%"
"Jan 20, 2012","141.36","141.36","141.36","141.36","-","-1.33%"
"Jan 19, 2012","143.27","143.27","143.27","143.27","-","-0.74%"
"Jan 18, 2012","144.34","144.34","144.34","144.34","-","0.18%"
"Jan 17, 2012","144.08","144.08","144.08","144.08","-","0.73%"
"Jan 16, 2012","143.03","143.03","143.03","143.03","-","0.65%"
"Jan 13, 2012","142.10","142.10","142.10","142.10","-","1.19%"
"Jan 12, 2012","140.43","140.43","140.43","140.43","-","0.16%"
"Jan 11, 2012","140.21","140.21","140.21","140.21","-","0.02%"
"Jan 10, 2012","140.18","140.18","140.18","140.18","-","0.30%"
"Jan 09, 2012","139.76","139.76","139.76","139.76","-","-0.10%"
"Jan 06, 2012","139.90","139.90","139.90","139.90","-","-0.10%"
"Jan 05, 2012","140.04","140.04","140.04","140.04","-","-2.12%"
"Jan 04, 2012","143.08","143.08","143.08","143.08","-","-1.91%"
"Dec 30, 2011","145.86","145.86","145.86","145.86","-","2.07%"
"Dec 29, 2011","142.90","142.90","142.90","142.90","-","1.75%"
"Dec 28, 2011","140.44","140.44","140.44","140.44","-","1.28%"
"Dec 23, 2011","138.66","138.66","138.66","138.66","-","0.12%"
"Dec 21, 2011","138.49","138.49","138.49","138.49","-","0.41%"
"Dec 20, 2011","137.92","137.92","137.92","137.92","-","-0.45%"
"Dec 19, 2011","138.54","138.54","138.54","138.54","-","0.15%"
"Dec 16, 2011","138.33","138.33","138.33","138.33","-","0.03%"
"Dec 15, 2011","138.29","138.29","138.29","138.29","-","-0.99%"
"Dec 14, 2011","139.67","139.67","139.67","139.67","-","-0.39%"
"Dec 13, 2011","140.22","140.22","140.22","140.22","-","-0.90%"
"Dec 12, 2011","141.50","141.50","141.50","141.50","-","-0.64%"
"Dec 09, 2011","142.41","142.41","142.41","142.41","-","-0.11%"
"Dec 08, 2011","142.56","142.56","142.56","142.56","-","-0.06%"
"Dec 07, 2011","142.65","142.65","142.65","142.65","-","-0.14%"
"Dec 06, 2011","142.85","142.85","142.85","142.85","-","-1.27%"
"Dec 05, 2011","144.69","144.69","144.69","144.69","-","-0.32%"
"Dec 02, 2011","145.16","145.16","145.16","145.16","-","-0.36%"
"Dec 01, 2011","145.69","145.69","145.69","145.69","-","0.49%"
"Nov 30, 2011","144.98","144.98","144.98","144.98","-","0.51%"
"Nov 29, 2011","144.25","144.25","144.25","144.25","-","0.35%"
"Nov 28, 2011","143.75","143.75","143.75","143.75","-","-0.17%"
"Nov 25, 2011","143.99","143.99","143.99","143.99","-","0.03%"
"Nov 24, 2011","143.94","143.94","143.94","143.94","-","0.25%"
"Nov 23, 2011","143.58","143.58","143.58","143.58","-","0.63%"
"Nov 22, 2011","142.68","142.68","142.68","142.68","-","-0.59%"
"Nov 21, 2011","143.53","143.53","143.53","143.53","-","-0.09%"
"Nov 18, 2011","143.66","143.66","143.66","143.66","-","0.13%"
"Nov 17, 2011","143.48","143.48","143.48","143.48","-","0.25%"
"Nov 16, 2011","143.12","143.12","143.12","143.12","-","-1.45%"
"Nov 15, 2011","145.22","145.22","145.22","145.22","-","-0.03%"
"Nov 14, 2011","145.27","145.27","145.27","145.27","-","0.13%"
"Nov 11, 2011","145.08","145.08","145.08","145.08","-","0.44%"
"Nov 10, 2011","144.45","144.45","144.45","144.45","-","1.06%"
"Nov 09, 2011","142.94","142.94","142.94","142.94","-","-0.78%"
"Nov 08, 2011","144.06","144.06","144.06","144.06","-","-0.65%"
"Nov 07, 2011","145.00","145.00","145.00","145.00","-","0.18%"
"Nov 04, 2011","144.74","144.74","144.74","144.74","-","0.56%"
"Nov 03, 2011","143.93","143.93","143.93","143.93","-","-0.15%"
"Nov 02, 2011","144.14","144.14","144.14","144.14","-","0.40%"
"Nov 01, 2011","143.56","143.56","143.56","143.56","-","-0.01%"
"Oct 31, 2011","143.58","143.58","143.58","143.58","-","-0.22%"
"Oct 28, 2011","143.90","143.90","143.90","143.90","-","0.71%"
"Oct 27, 2011","142.89","142.89","142.89","142.89","-","-0.58%"
"Oct 26, 2011","143.73","143.73","143.73","143.73","-","0.09%"
"Oct 25, 2011","143.60","143.60","143.60","143.60","-","-0.14%"
"Oct 24, 2011","143.80","143.80","143.80","143.80","-","0.01%"
"Oct 21, 2011","143.79","143.79","143.79","143.79","-","0.25%"
"Oct 20, 2011","143.43","143.43","143.43","143.43","-","-0.63%"
"Oct 19, 2011","144.34","144.34","144.34","144.34","-","-0.13%"
"Oct 18, 2011","144.53","144.53","144.53","144.53","-","-0.66%"
"Oct 17, 2011","145.49","145.49","145.49","145.49","-","-0.97%"
"Oct 14, 2011","146.91","146.91","146.91","146.91","-","-0.29%"
"Oct 13, 2011","147.33","147.33","147.33","147.33","-","-0.01%"
"Oct 12, 2011","147.34","147.34","147.34","147.34","-","-0.16%"
"Oct 11, 2011","147.57","147.57","147.57","147.57","-","-2.03%"
"Oct 10, 2011","150.63","150.63","150.63","150.63","-","-1.06%"
"Oct 07, 2011","152.24","152.24","152.24","152.24","-","-0.44%"
"Oct 06, 2011","152.91","152.91","152.91","152.91","-","-0.41%"
"Oct 05, 2011","153.54","153.54","153.54","153.54","-","-0.79%"
"Oct 04, 2011","154.77","154.77","154.77","154.77","-","-0.44%"
"Oct 03, 2011","155.45","155.45","155.45","155.45","-","-0.24%"
"Sep 30, 2011","155.82","155.82","155.82","155.82","-","0.65%"
"Sep 29, 2011","154.82","154.82","154.82","154.82","-","-0.58%"
"Sep 28, 2011","155.73","155.73","155.73","155.73","-","0.14%"
"Sep 27, 2011","155.52","155.52","155.52","155.52","-","-0.86%"
"Sep 26, 2011","156.87","156.87","156.87","156.87","-","-0.68%"
"Sep 23, 2011","157.94","157.94","157.94","157.94","-","-0.22%"
"Sep 22, 2011","158.29","158.29","158.29","158.29","-","-0.84%"
"Sep 21, 2011","159.63","159.63","159.63","159.63","-","-0.61%"
"Sep 20, 2011","160.61","160.61","160.61","160.61","-","0.38%"
"Sep 19, 2011","160.00","160.00","160.00","160.00","-","-0.44%"
"Sep 16, 2011","160.70","160.70","160.70","160.70","-","-0.14%"
"Sep 15, 2011","160.93","160.93","160.93","160.93","-","0.57%"
"Sep 14, 2011","160.02","160.02","160.02","160.02","-","-0.40%"
"Sep 13, 2011","160.66","160.66","160.66","160.66","-","-0.10%"
"Sep 12, 2011","160.82","160.82","160.82","160.82","-","-0.01%"
"Sep 09, 2011","160.84","160.84","160.84","160.84","-","0.43%"
"Sep 08, 2011","160.15","160.15","160.15","160.15","-","0.26%"
"Sep 07, 2011","159.73","159.73","159.73","159.73","-","-0.53%"
"Sep 06, 2011","160.58","160.58","160.58","160.58","-","-0.16%"
"Sep 05, 2011","160.83","160.83","160.83","160.83","-","-0.25%"
"Sep 02, 2011","161.23","161.23","161.23","161.23","-","-0.12%"
"Sep 01, 2011","161.43","161.43","161.43","161.43","-","0.56%"
"Aug 31, 2011","160.53","160.53","160.53","160.53","-","-0.30%"
"Aug 30, 2011","161.01","161.01","161.01","161.01","-","0.27%"
"Aug 29, 2011","160.58","160.58","160.58","160.58","-","0.49%"
"Aug 26, 2011","159.79","159.79","159.79","159.79","-","0.13%"
"Aug 25, 2011","159.59","159.59","159.59","159.59","-","-0.13%"
"Aug 24, 2011","159.80","159.80","159.80","159.80","-","-0.52%"
"Aug 23, 2011","160.63","160.63","160.63","160.63","-","0.31%"
"Aug 22, 2011","160.13","160.13","160.13","160.13","-","-0.24%"
"Aug 19, 2011","160.52","160.52","160.52","160.52","-","-0.25%"
"Aug 18, 2011","160.92","160.92","160.92","160.92","-","-0.22%"
"Aug 17, 2011","161.28","161.28","161.28","161.28","-","-0.34%"
"Aug 16, 2011","161.83","161.83","161.83","161.83","-","0.04%"
"Aug 15, 2011","161.77","161.77","161.77","161.77","-","-0.12%"
