"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 10, 2016","2,582.10","2,559.64","2,582.87","2,538.79","369.87M","-1.57%"
"Feb 05, 2016","2,623.21","2,569.08","2,623.21","2,568.38","362.36M","2.53%"
"Feb 04, 2016","2,558.49","2,561.91","2,579.18","2,554.08","276.67M","0.30%"
"Feb 03, 2016","2,550.74","2,551.23","2,558.66","2,528.44","283.68M","-1.10%"
"Feb 02, 2016","2,579.23","2,587.23","2,602.36","2,578.27","314.87M","-0.89%"
"Feb 01, 2016","2,602.41","2,637.05","2,644.68","2,597.06","378.64M","-1.02%"
"Jan 29, 2016","2,629.11","2,569.76","2,629.11","2,553.78","414.50M","2.60%"
"Jan 28, 2016","2,562.45","2,541.57","2,563.82","2,540.71","239.98M","0.64%"
"Jan 27, 2016","2,546.18","2,579.14","2,584.06","2,546.18","277.09M","0.02%"
"Jan 26, 2016","2,545.61","2,565.81","2,576.76","2,539.74","252.77M","-1.43%"
"Jan 25, 2016","2,582.64","2,601.84","2,622.33","2,580.36","300.18M","0.22%"
"Jan 22, 2016","2,577.09","2,578.99","2,595.01","2,549.44","393.46M","1.75%"
"Jan 21, 2016","2,532.70","2,581.11","2,601.56","2,529.01","355.03M","-1.06%"
"Jan 20, 2016","2,559.77","2,612.53","2,616.36","2,557.84","320.16M","-2.98%"
"Jan 19, 2016","2,638.47","2,585.99","2,638.47","2,582.31","331.56M","1.75%"
"Jan 18, 2016","2,593.00","2,593.60","2,604.40","2,578.09","279.30M","-1.44%"
"Jan 15, 2016","2,630.76","2,656.87","2,663.34","2,626.81","263.75M","-0.52%"
"Jan 14, 2016","2,644.57","2,655.05","2,663.51","2,642.01","302.28M","-1.93%"
"Jan 13, 2016","2,696.50","2,712.69","2,717.36","2,670.40","291.29M","0.18%"
"Jan 12, 2016","2,691.78","2,709.57","2,721.47","2,687.91","291.90M","-0.63%"
"Jan 11, 2016","2,708.85","2,725.10","2,726.56","2,690.26","325.85M","-1.54%"
"Jan 08, 2016","2,751.23","2,710.33","2,760.89","2,697.94","461.97M","0.78%"
"Jan 07, 2016","2,729.91","2,797.18","2,797.59","2,726.92","460.82M","-2.65%"
"Jan 06, 2016","2,804.27","2,838.56","2,844.06","2,800.78","248.14M","-1.06%"
"Jan 05, 2016","2,834.23","2,836.80","2,846.27","2,820.42","235.76M","-0.06%"
"Jan 04, 2016","2,835.97","2,889.23","2,890.21","2,824.94","202.49M","-1.62%"
"Dec 31, 2015","2,882.73","2,893.19","2,893.32","2,879.25","93.02M","-0.10%"
"Dec 30, 2015","2,885.51","2,894.31","2,897.47","2,868.81","170.52M","-0.09%"
"Dec 29, 2015","2,888.22","2,880.91","2,890.85","2,877.22","102.21M","0.45%"
"Dec 28, 2015","2,875.32","2,883.80","2,889.14","2,869.69","105.19M","-0.08%"
"Dec 24, 2015","2,877.62","2,872.33","2,885.30","2,870.02","77.03M","0.49%"
"Dec 23, 2015","2,863.65","2,859.14","2,872.00","2,858.66","227.75M","0.37%"
"Dec 22, 2015","2,852.97","2,852.19","2,857.12","2,846.42","170.36M","0.26%"
"Dec 21, 2015","2,845.55","2,830.92","2,850.18","2,827.75","172.28M","-0.26%"
"Dec 18, 2015","2,852.84","2,832.44","2,857.39","2,831.10","237.31M","-0.29%"
"Dec 17, 2015","2,861.18","2,843.70","2,868.87","2,833.57","265.76M","0.71%"
"Dec 16, 2015","2,840.92","2,833.15","2,846.44","2,823.64","281.25M","0.90%"
"Dec 15, 2015","2,815.52","2,808.63","2,833.92","2,800.71","206.16M","0.02%"
"Dec 14, 2015","2,815.04","2,819.78","2,821.67","2,793.39","222.47M","-0.69%"
"Dec 11, 2015","2,834.63","2,850.71","2,856.95","2,833.93","156.66M","-0.49%"
"Dec 10, 2015","2,848.46","2,858.82","2,862.10","2,841.74","230.90M","-0.44%"
"Dec 09, 2015","2,861.19","2,870.64","2,874.20","2,860.02","155.57M","-0.52%"
"Dec 08, 2015","2,876.03","2,885.39","2,886.37","2,865.64","212.08M","-0.86%"
"Dec 07, 2015","2,900.92","2,896.87","2,911.44","2,895.77","179.50M","0.76%"
"Dec 04, 2015","2,879.05","2,863.32","2,879.05","2,856.51","178.62M","-0.17%"
"Dec 03, 2015","2,883.89","2,864.36","2,890.03","2,857.49","199.79M","0.01%"
"Dec 02, 2015","2,883.64","2,885.98","2,902.80","2,880.86","239.03M","0.47%"
"Dec 01, 2015","2,870.26","2,862.79","2,881.87","2,858.10","238.67M","0.50%"
"Nov 30, 2015","2,855.94","2,871.05","2,877.53","2,855.94","399.87M","-0.11%"
"Nov 27, 2015","2,859.12","2,875.01","2,875.99","2,843.95","261.21M","-0.89%"
"Nov 26, 2015","2,884.69","2,903.32","2,903.85","2,880.73","283.03M","-0.24%"
"Nov 25, 2015","2,891.58","2,926.56","2,928.42","2,886.89","225.80M","-1.09%"
"Nov 24, 2015","2,923.49","2,902.71","2,939.41","2,898.82","230.85M","0.69%"
"Nov 23, 2015","2,903.49","2,924.10","2,925.16","2,903.49","171.67M","-0.49%"
"Nov 20, 2015","2,917.91","2,915.00","2,919.02","2,892.31","219.50M","-0.07%"
"Nov 19, 2015","2,919.83","2,907.13","2,932.78","2,906.82","206.42M","1.17%"
"Nov 18, 2015","2,886.08","2,905.50","2,909.45","2,884.03","213.47M","-1.05%"
"Nov 17, 2015","2,916.78","2,934.38","2,940.86","2,910.17","247.99M","0.04%"
"Nov 16, 2015","2,915.73","2,902.91","2,923.94","2,885.60","300.00M","-0.34%"
"Nov 13, 2015","2,925.68","2,938.69","2,948.71","2,919.10","364.68M","-1.13%"
"Nov 12, 2015","2,959.01","2,973.33","2,983.14","2,955.35","219.34M","-0.76%"
"Nov 11, 2015","2,981.59","2,999.32","3,011.98","2,980.82","246.30M","-0.54%"
"Nov 09, 2015","2,997.72","3,014.80","3,022.26","2,989.23","196.38M","-0.42%"
"Nov 06, 2015","3,010.47","3,022.52","3,025.76","3,006.51","158.02M","-0.44%"
"Nov 05, 2015","3,023.65","3,029.44","3,043.85","3,017.87","217.29M","-0.55%"
"Nov 04, 2015","3,040.48","3,010.85","3,041.78","3,008.90","262.61M","1.36%"
"Nov 03, 2015","2,999.56","3,001.72","3,019.64","2,999.56","220.41M","0.85%"
"Nov 02, 2015","2,974.41","2,976.72","2,981.12","2,948.42","257.01M","-0.80%"
"Oct 30, 2015","2,998.35","2,975.74","3,007.53","2,975.74","261.45M","-0.11%"
"Oct 29, 2015","3,001.51","3,050.60","3,059.57","2,997.65","285.29M","-1.28%"
"Oct 28, 2015","3,040.51","3,043.45","3,055.81","3,035.76","246.34M","-0.39%"
"Oct 27, 2015","3,052.53","3,074.20","3,082.28","3,049.55","288.34M","-0.99%"
"Oct 26, 2015","3,083.07","3,092.31","3,104.72","3,081.91","348.54M","0.48%"
"Oct 23, 2015","3,068.46","3,070.94","3,074.96","3,061.65","313.93M","1.00%"
"Oct 22, 2015","3,038.11","3,026.40","3,046.40","3,025.87","175.40M","0.41%"
"Oct 21, 2015","3,025.70","3,034.70","3,038.83","3,016.76","184.41M","0.22%"
"Oct 20, 2015","3,019.03","3,024.82","3,032.92","3,012.60","279.66M","-0.18%"
"Oct 19, 2015","3,024.50","3,023.53","3,032.25","3,013.65","182.22M","-0.20%"
"Oct 16, 2015","3,030.61","3,032.85","3,047.10","3,021.48","265.83M","0.51%"
"Oct 15, 2015","3,015.14","2,996.15","3,017.40","2,994.75","259.74M","1.05%"
"Oct 14, 2015","2,983.92","2,981.24","3,004.08","2,960.86","265.61M","-0.03%"
"Oct 13, 2015","2,984.88","3,021.86","3,031.14","2,984.78","361.96M","-1.56%"
"Oct 12, 2015","3,032.11","2,991.59","3,035.67","2,979.63","501.89M","1.12%"
"Oct 09, 2015","2,998.50","2,968.17","3,011.63","2,963.00","557.24M","1.75%"
"Oct 08, 2015","2,947.03","2,978.03","2,983.62","2,938.88","321.02M","-0.50%"
"Oct 07, 2015","2,961.81","2,897.06","2,968.06","2,882.85","458.58M","2.22%"
"Oct 06, 2015","2,897.41","2,882.50","2,899.06","2,876.12","373.47M","1.62%"
"Oct 05, 2015","2,851.25","2,826.07","2,851.25","2,822.28","269.34M","2.08%"
"Oct 02, 2015","2,793.15","2,796.36","2,797.31","2,765.44","207.57M","-0.31%"
"Oct 01, 2015","2,801.85","2,795.40","2,820.35","2,792.84","214.11M","0.39%"
"Sep 30, 2015","2,790.89","2,778.59","2,799.80","2,772.26","427.04M","0.11%"
"Sep 29, 2015","2,787.94","2,762.64","2,790.60","2,740.36","418.82M","-0.14%"
"Sep 28, 2015","2,791.92","2,823.09","2,829.64","2,780.74","235.38M","-1.44%"
"Sep 25, 2015","2,832.64","2,829.68","2,841.89","2,816.76","338.86M","-0.46%"
"Sep 23, 2015","2,845.74","2,859.58","2,860.10","2,827.19","308.77M","-0.79%"
"Sep 22, 2015","2,868.47","2,890.11","2,904.98","2,862.72","268.55M","-0.48%"
"Sep 21, 2015","2,882.27","2,855.04","2,886.39","2,854.67","210.04M","0.09%"
"Sep 18, 2015","2,879.59","2,893.21","2,919.77","2,879.59","502.46M","-0.56%"
"Sep 17, 2015","2,895.81","2,877.59","2,903.58","2,877.23","295.29M","0.94%"
"Sep 16, 2015","2,868.74","2,862.06","2,886.85","2,855.78","319.13M","0.94%"
"Sep 15, 2015","2,841.94","2,854.72","2,857.14","2,837.59","448.09M","-1.03%"
"Sep 14, 2015","2,871.47","2,887.41","2,889.10","2,871.20","230.29M","-0.57%"
"Sep 10, 2015","2,888.03","2,885.80","2,898.15","2,868.15","200.19M","-1.37%"
"Sep 09, 2015","2,928.18","2,901.07","2,931.65","2,890.84","287.47M","1.49%"
"Sep 08, 2015","2,885.32","2,859.94","2,892.18","2,829.20","262.75M","1.15%"
"Sep 07, 2015","2,852.41","2,842.28","2,865.53","2,832.65","194.67M","-0.40%"
"Sep 04, 2015","2,863.81","2,888.89","2,893.12","2,859.32","256.50M","-1.47%"
"Sep 03, 2015","2,906.43","2,878.94","2,908.58","2,878.47","134.19M","0.98%"
"Sep 02, 2015","2,878.13","2,897.76","2,906.67","2,877.49","259.99M","-0.16%"
"Sep 01, 2015","2,882.77","2,915.53","2,930.19","2,878.11","278.76M","-1.32%"
"Aug 31, 2015","2,921.44","2,987.18","2,987.18","2,921.44","346.39M","-1.17%"
"Aug 28, 2015","2,955.94","2,984.55","2,999.08","2,947.37","349.24M","0.36%"
"Aug 27, 2015","2,945.43","2,915.18","2,952.87","2,909.78","452.87M","2.52%"
"Aug 26, 2015","2,873.00","2,859.66","2,905.29","2,847.17","384.63M","-0.46%"
"Aug 25, 2015","2,886.29","2,809.55","2,926.76","2,808.31","613.38M","1.51%"
"Aug 24, 2015","2,843.39","2,918.24","2,918.87","2,843.39","438.14M","-4.30%"
"Aug 21, 2015","2,971.01","2,961.58","2,979.64","2,947.87","359.47M","-1.29%"
"Aug 20, 2015","3,009.78","3,023.47","3,027.35","3,000.93","289.06M","-1.03%"
"Aug 19, 2015","3,041.25","3,056.17","3,063.24","3,039.14","375.53M","-0.28%"
"Aug 18, 2015","3,049.65","3,076.86","3,084.83","3,049.65","311.58M","-0.58%"
"Aug 17, 2015","3,067.35","3,114.56","3,116.36","3,067.35","277.60M","-1.51%"
"Aug 14, 2015","3,114.25","3,094.90","3,118.52","3,092.58","235.69M","0.73%"
"Aug 13, 2015","3,091.78","3,068.91","3,103.49","3,063.60","342.07M","0.99%"
"Aug 12, 2015","3,061.49","3,099.63","3,100.85","3,057.62","519.11M","-2.90%"
"Aug 11, 2015","3,153.06","3,213.49","3,214.50","3,148.34","664.10M","-1.36%"
"Aug 06, 2015","3,196.66","3,194.39","3,196.66","3,180.87","233.05M","0.17%"
"Aug 05, 2015","3,191.39","3,179.17","3,198.32","3,164.62","444.45M","0.01%"
"Aug 04, 2015","3,191.04","3,192.33","3,193.54","3,175.07","534.88M","-0.05%"
"Aug 03, 2015","3,192.79","3,205.59","3,217.13","3,186.34","388.52M","-0.30%"
"Jul 31, 2015","3,202.50","3,214.64","3,217.86","3,184.57","748.08M","-1.45%"
"Jul 30, 2015","3,249.52","3,282.20","3,284.29","3,248.35","398.36M","-1.05%"
"Jul 29, 2015","3,284.00","3,286.75","3,299.96","3,275.32","216.04M","0.09%"
"Jul 28, 2015","3,281.09","3,305.26","3,306.63","3,277.13","333.70M","-0.98%"
"Jul 27, 2015","3,313.42","3,348.82","3,348.83","3,311.40","240.39M","-1.17%"
"Jul 24, 2015","3,352.65","3,360.86","3,366.52","3,346.86","263.68M","-0.11%"
"Jul 23, 2015","3,356.37","3,371.12","3,375.97","3,356.37","343.56M","-0.08%"
"Jul 22, 2015","3,359.17","3,369.16","3,377.65","3,352.56","196.00M","-0.36%"
"Jul 21, 2015","3,371.41","3,382.96","3,383.56","3,366.21","208.26M","-0.06%"
"Jul 20, 2015","3,373.48","3,370.00","3,376.23","3,361.32","231.71M","0.60%"
"Jul 16, 2015","3,353.45","3,351.46","3,358.09","3,345.76","201.20M","0.44%"
"Jul 15, 2015","3,338.86","3,323.28","3,342.33","3,322.12","162.32M","0.67%"
"Jul 14, 2015","3,316.50","3,321.59","3,330.23","3,309.28","184.14M","0.16%"
"Jul 13, 2015","3,311.22","3,298.28","3,316.37","3,290.11","156.38M","0.96%"
"Jul 10, 2015","3,279.88","3,275.00","3,291.41","3,272.59","190.85M","0.38%"
"Jul 09, 2015","3,267.40","3,261.17","3,289.28","3,249.89","265.07M","-0.54%"
"Jul 08, 2015","3,284.99","3,329.99","3,335.37","3,274.23","360.30M","-1.67%"
"Jul 07, 2015","3,340.93","3,342.20","3,346.48","3,327.70","210.74M","0.24%"
"Jul 06, 2015","3,332.94","3,319.93","3,334.79","3,307.26","179.42M","-0.29%"
"Jul 03, 2015","3,342.73","3,331.03","3,348.30","3,328.99","136.08M","0.45%"
"Jul 02, 2015","3,327.84","3,354.82","3,357.95","3,326.36","178.84M","-0.10%"
"Jul 01, 2015","3,331.14","3,317.47","3,342.04","3,311.03","170.88M","0.42%"
"Jun 30, 2015","3,317.33","3,283.77","3,326.24","3,281.30","278.53M","1.13%"
"Jun 29, 2015","3,280.18","3,277.90","3,290.63","3,267.68","222.12M","-1.23%"
"Jun 26, 2015","3,320.90","3,346.30","3,353.59","3,320.06","196.47M","-0.86%"
"Jun 25, 2015","3,349.87","3,346.89","3,358.24","3,343.47","190.56M","-0.04%"
"Jun 24, 2015","3,351.33","3,348.01","3,361.04","3,338.74","233.77M","0.35%"
"Jun 23, 2015","3,339.78","3,328.39","3,343.83","3,323.26","207.53M","0.74%"
"Jun 22, 2015","3,315.13","3,313.06","3,330.59","3,311.12","179.44M","0.43%"
"Jun 19, 2015","3,300.96","3,319.96","3,320.21","3,299.65","211.75M","0.02%"
"Jun 18, 2015","3,300.42","3,324.16","3,326.05","3,299.29","173.55M","-0.77%"
"Jun 17, 2015","3,325.91","3,315.22","3,346.02","3,311.80","272.63M","0.84%"
"Jun 16, 2015","3,298.09","3,311.94","3,311.94","3,291.06","209.16M","-0.75%"
"Jun 15, 2015","3,323.13","3,338.10","3,343.84","3,309.49","256.73M","-0.92%"
"Jun 12, 2015","3,353.85","3,350.77","3,358.46","3,343.81","316.46M","0.18%"
"Jun 11, 2015","3,347.67","3,338.30","3,358.77","3,336.67","369.14M","0.66%"
"Jun 10, 2015","3,325.77","3,296.60","3,337.13","3,294.31","225.80M","0.93%"
"Jun 09, 2015","3,295.13","3,316.96","3,330.32","3,295.13","290.66M","-0.76%"
"Jun 08, 2015","3,320.33","3,326.37","3,333.99","3,318.28","179.23M","-0.40%"
"Jun 05, 2015","3,333.67","3,345.63","3,349.01","3,326.84","246.17M","-0.34%"
"Jun 04, 2015","3,345.00","3,344.13","3,361.59","3,339.03","326.67M","-0.14%"
"Jun 03, 2015","3,349.84","3,338.95","3,354.46","3,337.99","317.97M","0.27%"
"Jun 02, 2015","3,340.75","3,375.05","3,375.05","3,340.75","372.98M","-1.51%"
"May 29, 2015","3,392.11","3,387.16","3,403.66","3,381.79","500.03M","-0.75%"
"May 28, 2015","3,417.77","3,426.25","3,430.23","3,408.66","215.93M","-0.21%"
"May 27, 2015","3,424.94","3,434.80","3,438.19","3,412.52","261.78M","-1.01%"
"May 26, 2015","3,459.98","3,463.92","3,467.10","3,456.85","143.16M","-0.03%"
"May 25, 2015","3,460.85","3,458.32","3,465.07","3,451.64","101.56M","0.31%"
"May 22, 2015","3,450.18","3,447.92","3,457.42","3,446.18","196.22M","0.30%"
"May 21, 2015","3,439.86","3,439.70","3,447.89","3,434.28","592.80M","0.01%"
"May 20, 2015","3,439.68","3,446.44","3,450.67","3,435.71","205.54M","-0.42%"
"May 19, 2015","3,454.04","3,463.71","3,465.15","3,445.17","173.56M","-0.16%"
"May 18, 2015","3,459.57","3,465.32","3,467.23","3,450.98","169.13M","-0.10%"
"May 15, 2015","3,463.10","3,461.83","3,466.18","3,448.90","226.26M","0.21%"
"May 14, 2015","3,455.78","3,462.75","3,464.81","3,443.70","163.82M","0.08%"
"May 13, 2015","3,453.17","3,449.13","3,459.95","3,444.15","198.65M","0.31%"
"May 12, 2015","3,442.33","3,470.39","3,473.49","3,434.70","286.33M","-0.82%"
"May 11, 2015","3,470.80","3,463.89","3,473.33","3,461.34","145.69M","0.54%"
"May 08, 2015","3,452.01","3,445.83","3,459.71","3,437.70","226.54M","0.56%"
"May 07, 2015","3,432.78","3,444.70","3,445.85","3,425.31","193.72M","-0.78%"
"May 06, 2015","3,459.79","3,448.68","3,467.22","3,444.55","250.84M","-0.33%"
"May 05, 2015","3,471.19","3,474.85","3,478.37","3,461.45","186.98M","-0.33%"
"May 04, 2015","3,482.70","3,479.01","3,490.74","3,472.49","211.61M","-0.13%"
"Apr 30, 2015","3,487.39","3,473.11","3,487.39","3,467.46","316.24M","0.01%"
"Apr 29, 2015","3,487.15","3,489.21","3,496.53","3,482.15","195.62M","-0.23%"
"Apr 28, 2015","3,495.09","3,504.97","3,514.71","3,490.79","263.65M","-0.59%"
"Apr 27, 2015","3,515.85","3,510.76","3,521.99","3,506.65","234.19M","0.08%"
"Apr 24, 2015","3,513.00","3,507.88","3,523.08","3,497.83","250.73M","0.29%"
"Apr 23, 2015","3,502.75","3,504.45","3,516.50","3,499.01","238.05M","0.19%"
"Apr 22, 2015","3,496.24","3,506.71","3,508.50","3,487.71","232.22M","-0.35%"
"Apr 21, 2015","3,508.61","3,510.33","3,517.14","3,502.25","219.12M","0.15%"
"Apr 20, 2015","3,503.25","3,519.24","3,525.84","3,497.36","177.95M","-0.62%"
"Apr 17, 2015","3,525.19","3,528.17","3,536.58","3,514.24","235.57M","-0.18%"
"Apr 16, 2015","3,531.61","3,549.85","3,549.85","3,523.71","224.97M","-0.24%"
"Apr 15, 2015","3,539.95","3,532.70","3,544.51","3,528.56","256.98M","0.54%"
"Apr 14, 2015","3,521.08","3,484.09","3,526.29","3,481.23","264.41M","1.05%"
"Apr 13, 2015","3,484.39","3,476.03","3,493.62","3,475.14","246.98M","0.35%"
"Apr 10, 2015","3,472.38","3,470.75","3,480.84","3,463.97","319.11M","0.35%"
"Apr 09, 2015","3,460.30","3,472.63","3,476.27","3,450.26","340.56M","-0.01%"
"Apr 08, 2015","3,460.68","3,470.03","3,470.30","3,453.25","211.51M","-0.14%"
"Apr 07, 2015","3,465.62","3,469.38","3,476.20","3,459.94","208.78M","0.37%"
"Apr 06, 2015","3,452.91","3,451.73","3,458.18","3,451.21","143.48M","-0.02%"
"Apr 02, 2015","3,453.75","3,446.60","3,454.80","3,444.80","185.14M","0.20%"
"Apr 01, 2015","3,447.02","3,439.76","3,450.54","3,435.59","220.18M","0.00%"
"Mar 31, 2015","3,447.01","3,469.02","3,469.02","3,442.44","300.52M","-0.21%"
"Mar 30, 2015","3,454.26","3,441.94","3,458.71","3,440.30","195.26M","0.12%"
"Mar 27, 2015","3,450.10","3,436.12","3,453.60","3,434.13","291.27M","0.54%"
"Mar 26, 2015","3,431.59","3,412.15","3,439.15","3,406.75","209.19M","0.37%"
"Mar 25, 2015","3,419.02","3,413.72","3,422.72","3,404.63","167.19M","0.17%"
"Mar 24, 2015","3,413.26","3,411.28","3,421.61","3,408.40","202.61M","0.09%"
"Mar 23, 2015","3,410.13","3,413.65","3,430.32","3,409.42","211.07M","-0.07%"
"Mar 20, 2015","3,412.44","3,385.09","3,417.45","3,376.62","368.65M","0.78%"
"Mar 19, 2015","3,386.16","3,375.83","3,386.16","3,371.76","274.18M","0.73%"
"Mar 18, 2015","3,361.75","3,357.97","3,373.57","3,356.66","238.81M","-0.24%"
"Mar 17, 2015","3,369.95","3,392.29","3,397.93","3,366.57","286.04M","-0.18%"
"Mar 16, 2015","3,376.04","3,361.38","3,387.36","3,358.03","171.59M","0.39%"
"Mar 13, 2015","3,362.77","3,369.18","3,381.46","3,362.16","173.56M","-0.32%"
"Mar 12, 2015","3,373.60","3,371.63","3,380.41","3,357.11","197.42M","-0.15%"
"Mar 11, 2015","3,378.59","3,380.67","3,391.82","3,369.42","304.46M","-0.58%"
"Mar 10, 2015","3,398.26","3,407.42","3,416.39","3,394.52","278.89M","-0.19%"
"Mar 09, 2015","3,404.57","3,395.36","3,408.42","3,384.07","299.62M","-0.38%"
"Mar 06, 2015","3,417.51","3,410.31","3,423.76","3,406.38","271.01M","0.66%"
"Mar 05, 2015","3,395.27","3,411.37","3,422.03","3,395.27","223.97M","-0.59%"
"Mar 04, 2015","3,415.53","3,420.82","3,430.19","3,415.43","251.37M","-0.19%"
"Mar 03, 2015","3,422.11","3,416.56","3,430.81","3,415.70","371.10M","0.54%"
"Mar 02, 2015","3,403.89","3,408.88","3,412.08","3,389.73","308.12M","0.03%"
"Feb 27, 2015","3,402.86","3,420.82","3,428.75","3,402.86","382.43M","-0.68%"
"Feb 26, 2015","3,426.18","3,439.24","3,439.29","3,417.47","247.52M","-0.43%"
"Feb 25, 2015","3,440.83","3,444.77","3,455.32","3,437.55","411.22M","0.09%"
"Feb 24, 2015","3,437.61","3,427.56","3,437.61","3,415.91","289.29M","0.48%"
"Feb 23, 2015","3,421.30","3,456.21","3,458.14","3,421.30","308.90M","-0.42%"
"Feb 18, 2015","3,435.66","3,428.71","3,443.05","3,425.89","169.59M","0.58%"
"Feb 17, 2015","3,415.91","3,418.40","3,420.16","3,409.03","210.04M","-0.33%"
"Feb 16, 2015","3,427.16","3,417.67","3,427.16","3,406.13","227.86M","0.03%"
"Feb 13, 2015","3,426.22","3,424.62","3,429.47","3,413.56","270.32M","0.21%"
"Feb 12, 2015","3,419.17","3,443.47","3,443.88","3,409.38","220.43M","-0.74%"
"Feb 11, 2015","3,444.57","3,439.49","3,448.96","3,431.08","183.20M","0.30%"
"Feb 10, 2015","3,434.24","3,417.47","3,434.79","3,417.45","244.81M","0.47%"
"Feb 09, 2015","3,418.02","3,425.73","3,434.48","3,416.26","290.56M","-0.39%"
"Feb 06, 2015","3,431.36","3,411.48","3,441.66","3,407.95","312.39M","0.73%"
"Feb 05, 2015","3,406.58","3,414.91","3,415.14","3,394.95","235.85M","-0.32%"
"Feb 04, 2015","3,417.57","3,420.28","3,432.10","3,413.03","251.21M","0.28%"
"Feb 03, 2015","3,408.02","3,421.83","3,422.18","3,401.03","208.36M","-0.45%"
"Feb 02, 2015","3,423.35","3,398.51","3,423.35","3,394.54","253.28M","0.95%"
"Jan 30, 2015","3,391.20","3,422.18","3,432.62","3,391.20","355.91M","-0.81%"
"Jan 29, 2015","3,419.05","3,402.37","3,428.39","3,402.18","216.80M","-0.00%"
"Jan 28, 2015","3,419.15","3,405.07","3,427.19","3,404.17","260.53M","0.20%"
"Jan 27, 2015","3,412.20","3,414.48","3,428.49","3,406.89","288.06M","0.40%"
"Jan 26, 2015","3,398.52","3,409.36","3,409.75","3,393.24","272.43M","-0.38%"
"Jan 23, 2015","3,411.50","3,390.46","3,419.30","3,388.33","358.07M","1.22%"
"Jan 22, 2015","3,370.29","3,352.20","3,377.34","3,349.11","324.12M","0.47%"
"Jan 21, 2015","3,354.46","3,336.58","3,354.46","3,331.27","261.31M","0.61%"
"Jan 20, 2015","3,334.02","3,315.57","3,338.69","3,311.59","162.16M","0.80%"
"Jan 19, 2015","3,307.70","3,318.59","3,324.34","3,297.89","163.76M","0.21%"
"Jan 16, 2015","3,300.68","3,325.53","3,341.55","3,291.50","295.39M","-1.14%"
"Jan 15, 2015","3,338.84","3,330.75","3,342.13","3,327.40","221.50M","0.38%"
"Jan 14, 2015","3,326.16","3,336.43","3,349.19","3,326.12","261.23M","-0.45%"
"Jan 13, 2015","3,341.07","3,334.06","3,346.60","3,325.43","259.18M","-0.11%"
"Jan 12, 2015","3,344.89","3,332.96","3,347.76","3,331.72","185.65M","0.19%"
"Jan 09, 2015","3,338.44","3,368.42","3,372.34","3,328.96","236.12M","-0.20%"
"Jan 08, 2015","3,345.11","3,303.65","3,347.21","3,299.64","204.81M","1.42%"
"Jan 07, 2015","3,298.36","3,281.94","3,309.80","3,267.89","217.21M","0.50%"
"Jan 06, 2015","3,281.95","3,294.24","3,295.51","3,272.40","282.81M","-1.39%"
"Jan 05, 2015","3,328.28","3,368.38","3,369.05","3,319.72","141.81M","-1.26%"
"Jan 02, 2015","3,370.59","3,364.08","3,375.13","3,359.95","112.17M","0.16%"
"Dec 31, 2014","3,365.15","3,366.99","3,373.08","3,364.64","116.60M","-0.03%"
"Dec 30, 2014","3,366.11","3,370.77","3,373.93","3,359.29","161.88M","-0.05%"
"Dec 29, 2014","3,367.69","3,360.64","3,367.71","3,356.62","107.47M","0.42%"
"Dec 26, 2014","3,353.68","3,340.76","3,353.68","3,335.08","50.45M","0.23%"
"Dec 24, 2014","3,345.91","3,336.41","3,350.42","3,331.28","94.42M","0.40%"
"Dec 23, 2014","3,332.51","3,351.09","3,353.57","3,328.74","155.36M","0.05%"
"Dec 22, 2014","3,330.96","3,293.72","3,330.96","3,291.49","187.49M","1.57%"
"Dec 19, 2014","3,279.53","3,262.54","3,286.68","3,258.14","297.19M","1.11%"
"Dec 18, 2014","3,243.65","3,247.06","3,252.01","3,227.52","296.02M","0.51%"
"Dec 17, 2014","3,227.23","3,220.13","3,232.64","3,200.63","363.13M","0.38%"
"Dec 16, 2014","3,215.09","3,274.08","3,279.91","3,212.09","307.38M","-2.40%"
"Dec 15, 2014","3,294.14","3,312.48","3,314.30","3,285.49","198.67M","-0.90%"
"Dec 12, 2014","3,324.13","3,320.62","3,336.83","3,315.42","220.58M","0.16%"
"Dec 11, 2014","3,318.70","3,318.65","3,326.13","3,314.95","214.33M","-0.21%"
"Dec 10, 2014","3,325.81","3,320.78","3,336.47","3,315.88","257.77M","0.18%"
"Dec 09, 2014","3,319.84","3,312.86","3,334.93","3,306.75","222.29M","0.67%"
"Dec 08, 2014","3,297.84","3,321.42","3,332.53","3,297.84","228.33M","-0.80%"
"Dec 05, 2014","3,324.39","3,300.26","3,324.39","3,297.74","217.35M","0.59%"
"Dec 04, 2014","3,304.82","3,318.68","3,322.16","3,302.22","241.33M","0.04%"
"Dec 03, 2014","3,303.39","3,323.97","3,335.81","3,303.39","179.60M","-0.57%"
"Dec 02, 2014","3,322.32","3,324.94","3,337.57","3,304.83","239.60M","0.50%"
"Dec 01, 2014","3,305.64","3,352.32","3,356.53","3,300.93","292.62M","-1.34%"
"Nov 28, 2014","3,350.50","3,346.52","3,360.32","3,341.89","242.75M","0.29%"
"Nov 27, 2014","3,340.96","3,348.64","3,355.62","3,340.96","235.91M","-0.26%"
"Nov 26, 2014","3,349.66","3,342.87","3,349.66","3,330.80","283.39M","0.14%"
"Nov 25, 2014","3,344.99","3,344.03","3,348.92","3,334.12","435.43M","0.13%"
"Nov 24, 2014","3,340.53","3,349.39","3,356.27","3,339.53","191.26M","-0.14%"
