"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 27, 2009","306.61","305.51","309.28","305.42","-","0.29%"
"Jul 24, 2009","305.71","305.57","307.75","304.04","-","-0.02%"
"Jul 23, 2009","305.76","300.04","306.48","299.82","-","2.01%"
"Jul 22, 2009","299.75","301.15","302.38","296.33","-","-0.43%"
"Jul 21, 2009","301.05","295.79","302.28","295.79","-","1.78%"
"Jul 20, 2009","295.79","292.63","296.77","292.56","-","0.98%"
"Jul 17, 2009","292.92","291.12","293.41","291.00","-","0.65%"
"Jul 16, 2009","291.02","288.78","292.01","288.59","-","0.95%"
"Jul 15, 2009","288.29","282.90","288.97","282.90","-","2.04%"
"Jul 14, 2009","282.52","280.21","284.10","280.21","-","1.00%"
"Jul 13, 2009","279.72","279.65","280.44","276.18","-","-0.04%"
"Jul 10, 2009","279.84","281.00","281.20","278.20","-","-0.38%"
"Jul 09, 2009","280.90","282.64","284.01","279.97","-","-0.51%"
"Jul 08, 2009","282.35","281.98","283.60","280.16","-","-0.04%"
"Jul 07, 2009","282.47","283.01","286.75","282.47","-","-0.05%"
"Jul 06, 2009","282.62","286.56","286.56","281.59","-","-1.37%"
"Jul 03, 2009","286.56","289.19","289.38","285.95","-","-1.04%"
"Jul 02, 2009","289.58","294.46","294.46","288.53","-","-1.69%"
"Jul 01, 2009","294.56","290.80","294.57","290.43","-","1.33%"
"Jun 30, 2009","290.70","290.11","292.95","289.62","-","0.23%"
"Jun 29, 2009","290.02","280.68","290.05","280.45","-","3.36%"
"Jun 26, 2009","280.58","285.42","287.61","279.61","-","-1.50%"
"Jun 25, 2009","284.84","289.05","290.10","283.57","-","-1.46%"
"Jun 24, 2009","289.05","280.83","289.06","280.83","-","2.82%"
"Jun 23, 2009","281.12","283.99","283.99","279.29","-","-1.15%"
"Jun 22, 2009","284.38","293.45","293.45","283.45","-","-2.99%"
"Jun 19, 2009","293.16","292.08","294.29","290.11","-","0.44%"
"Jun 18, 2009","291.88","290.37","294.88","286.67","-","0.52%"
"Jun 17, 2009","290.37","298.73","298.82","290.07","-","-2.89%"
"Jun 16, 2009","299.02","300.32","301.45","297.02","-","-0.53%"
"Jun 15, 2009","300.61","303.57","304.49","300.21","-","-1.01%"
"Jun 12, 2009","303.67","303.62","307.19","302.73","-","-0.02%"
"Jun 11, 2009","303.72","300.65","304.55","300.45","-","1.02%"
"Jun 10, 2009","300.65","294.74","302.29","294.64","-","2.14%"
"Jun 09, 2009","294.34","289.56","295.14","289.11","-","1.69%"
"Jun 08, 2009","289.46","293.45","296.39","288.01","-","-1.59%"
"Jun 04, 2009","294.13","292.48","294.99","291.46","-","0.53%"
"Jun 03, 2009","292.58","296.85","298.14","290.45","-","-1.47%"
"Jun 02, 2009","296.95","291.52","300.10","291.42","-","2.10%"
"May 29, 2009","290.83","292.63","297.19","285.03","-","-0.52%"
"May 28, 2009","292.34","297.84","297.84","289.71","-","-1.95%"
"May 27, 2009","298.14","299.30","302.09","297.18","-","-0.29%"
"May 26, 2009","299.01","303.84","303.84","293.14","-","-1.75%"
"May 25, 2009","304.33","307.38","307.58","301.86","-","-1.28%"
"May 20, 2009","308.27","304.92","308.71","303.38","-","1.13%"
"May 19, 2009","304.82","300.42","308.12","300.32","-","1.70%"
"May 18, 2009","299.73","293.04","299.79","290.19","-","2.11%"
"May 15, 2009","293.53","287.86","293.79","287.86","-","2.25%"
"May 14, 2009","287.08","286.84","287.71","280.94","-","0.01%"
"May 13, 2009","287.04","293.74","295.60","285.33","-","-2.12%"
"May 12, 2009","293.25","295.11","300.27","290.92","-","-0.73%"
"May 11, 2009","295.41","295.40","301.28","291.22","-","0.20%"
"May 07, 2009","294.81","297.02","302.59","294.63","-","-0.55%"
"May 06, 2009","296.43","289.36","297.33","288.89","-","2.34%"
"May 05, 2009","289.65","289.06","297.19","288.28","-","0.31%"
"May 04, 2009","288.76","277.25","288.77","277.25","-","4.37%"
"May 01, 2009","276.66","274.40","276.75","272.69","-","0.68%"
"Apr 30, 2009","274.79","269.53","278.07","269.43","-","2.36%"
"Apr 29, 2009","268.45","263.66","268.81","263.42","-","1.93%"
"Apr 28, 2009","263.36","265.40","265.40","260.33","-","-0.88%"
"Apr 27, 2009","265.69","267.87","268.07","263.30","-","-1.18%"
"Apr 24, 2009","268.85","264.93","270.03","262.58","-","1.52%"
"Apr 23, 2009","264.83","261.31","265.53","259.11","-","1.16%"
"Apr 22, 2009","261.80","255.04","261.85","255.04","-","2.81%"
"Apr 21, 2009","254.65","256.09","257.70","251.45","-","-0.67%"
"Apr 20, 2009","256.38","265.07","266.55","256.00","-","-3.06%"
"Apr 17, 2009","264.48","252.56","265.15","252.46","-","4.68%"
"Apr 16, 2009","252.66","240.07","253.77","240.07","-","5.24%"
"Apr 15, 2009","240.07","241.64","242.13","238.95","-","-0.89%"
"Apr 14, 2009","242.23","236.48","243.44","236.38","-","2.82%"
"Apr 08, 2009","235.59","237.56","238.01","232.25","-","-1.03%"
"Apr 07, 2009","238.05","243.51","243.59","236.64","-","-2.24%"
"Apr 06, 2009","243.51","238.66","245.26","238.66","-","2.03%"
"Apr 03, 2009","238.66","245.51","245.59","236.45","-","-2.83%"
"Apr 02, 2009","245.61","238.30","245.61","238.30","-","3.32%"
"Apr 01, 2009","237.71","228.36","237.73","227.25","-","4.09%"
"Mar 31, 2009","228.36","228.09","231.90","224.59","-","0.21%"
"Mar 30, 2009","227.89","232.11","232.11","227.37","-","-1.98%"
"Mar 27, 2009","232.50","235.50","237.70","232.16","-","-1.36%"
"Mar 26, 2009","235.70","230.10","235.74","230.09","-","2.39%"
"Mar 25, 2009","230.19","229.05","230.24","225.88","-","0.37%"
"Mar 24, 2009","229.34","230.03","234.67","228.02","-","-0.09%"
"Mar 23, 2009","229.54","227.53","231.09","226.38","-","1.15%"
"Mar 20, 2009","226.94","228.71","230.75","226.04","-","-0.77%"
"Mar 19, 2009","228.71","228.09","232.57","226.22","-","0.44%"
"Mar 18, 2009","227.70","229.76","234.48","226.26","-","-0.64%"
"Mar 17, 2009","229.17","227.35","230.13","225.62","-","0.84%"
"Mar 16, 2009","227.25","224.83","229.39","223.86","-","1.38%"
"Mar 13, 2009","224.15","225.21","230.63","224.11","-","-0.04%"
"Mar 12, 2009","224.23","225.33","225.36","220.65","-","-0.49%"
"Mar 11, 2009","225.33","222.09","230.97","222.00","-","1.68%"
"Mar 10, 2009","221.60","213.88","221.95","213.64","-","3.37%"
"Mar 09, 2009","214.37","213.70","216.21","210.32","-","0.59%"
"Mar 06, 2009","213.11","219.05","219.05","212.65","-","-2.58%"
"Mar 05, 2009","218.76","229.02","231.72","218.34","-","-4.32%"
"Mar 04, 2009","228.63","226.14","228.67","223.66","-","1.28%"
"Mar 03, 2009","225.75","233.94","234.85","225.67","-","-3.38%"
"Mar 02, 2009","233.64","240.69","240.69","233.28","-","-3.25%"
"Feb 27, 2009","241.48","248.92","248.92","238.23","-","-3.11%"
"Feb 26, 2009","249.22","243.93","250.35","243.93","-","2.42%"
"Feb 25, 2009","243.34","249.65","253.69","243.08","-","-2.14%"
"Feb 24, 2009","248.66","254.38","254.48","246.94","-","-2.44%"
"Feb 23, 2009","254.88","254.88","258.20","253.46","-","0.76%"
"Feb 20, 2009","252.97","258.39","258.39","251.51","-","-2.32%"
"Feb 19, 2009","258.98","258.79","261.76","258.04","-","0.26%"
"Feb 18, 2009","258.30","262.08","264.80","257.52","-","-1.40%"
"Feb 17, 2009","261.98","267.69","267.69","261.64","-","-2.28%"
"Feb 16, 2009","268.08","269.58","269.81","266.92","-","-0.66%"
"Feb 13, 2009","269.87","265.39","270.74","265.14","-","1.88%"
"Feb 12, 2009","264.90","263.97","265.15","260.84","-","0.35%"
"Feb 11, 2009","263.97","267.36","269.43","263.15","-","-1.52%"
"Feb 10, 2009","268.05","271.42","271.96","267.71","-","-1.39%"
"Feb 09, 2009","271.82","270.70","272.35","267.74","-","0.41%"
"Feb 06, 2009","270.70","264.79","272.66","263.99","-","2.50%"
"Feb 05, 2009","264.10","266.93","270.24","260.68","-","-1.57%"
"Feb 04, 2009","268.31","261.16","268.73","260.05","-","2.90%"
"Feb 03, 2009","260.76","257.43","261.72","255.13","-","1.45%"
"Feb 02, 2009","257.04","261.50","261.50","256.19","-","-1.81%"
"Jan 30, 2009","261.79","256.23","261.79","255.07","-","2.17%"
"Jan 29, 2009","256.23","259.16","260.56","253.50","-","-1.13%"
"Jan 28, 2009","259.16","253.38","260.14","253.38","-","2.28%"
"Jan 27, 2009","253.38","256.01","258.50","252.16","-","-1.03%"
"Jan 26, 2009","256.01","247.51","256.47","247.51","-","3.43%"
"Jan 23, 2009","247.51","251.81","251.81","245.57","-","-1.71%"
"Jan 22, 2009","251.81","251.92","258.10","250.57","-","-0.04%"
"Jan 21, 2009","251.92","250.34","253.83","245.70","-","0.63%"
"Jan 20, 2009","250.34","254.53","258.02","249.58","-","-1.65%"
"Jan 19, 2009","254.53","259.31","263.66","253.71","-","-1.84%"
"Jan 16, 2009","259.31","255.00","262.21","255.00","-","1.69%"
"Jan 15, 2009","255.00","252.17","261.10","250.22","-","1.12%"
"Jan 14, 2009","252.17","266.63","268.79","252.12","-","-5.42%"
"Jan 13, 2009","266.63","270.46","270.46","264.14","-","-1.42%"
"Jan 12, 2009","270.46","271.86","273.22","269.44","-","-0.51%"
"Jan 09, 2009","271.86","272.14","276.60","271.85","-","-0.10%"
"Jan 08, 2009","272.14","271.07","273.83","266.08","-","0.39%"
"Jan 07, 2009","271.07","280.45","280.48","271.07","-","-3.34%"
"Jan 06, 2009","280.45","275.38","281.36","269.39","-","1.84%"
"Jan 05, 2009","275.38","260.13","275.38","260.13","-","5.86%"
"Jan 02, 2009","260.13","247.72","260.13","247.72","-","5.01%"
"Dec 30, 2008","247.72","247.02","250.17","247.02","-","0.28%"
"Dec 29, 2008","247.02","245.95","250.14","245.50","-","0.44%"
"Dec 23, 2008","245.95","246.39","247.02","244.28","-","-0.18%"
"Dec 22, 2008","246.39","248.85","248.85","244.01","-","-0.99%"
"Dec 19, 2008","248.85","250.03","250.03","246.83","-","-0.47%"
"Dec 18, 2008","250.03","253.13","253.43","248.49","-","-1.22%"
"Dec 17, 2008","253.13","252.66","257.29","250.04","-","0.19%"
"Dec 16, 2008","252.66","254.96","254.98","251.32","-","-0.90%"
"Dec 15, 2008","254.96","253.04","258.78","253.04","-","0.76%"
"Dec 12, 2008","253.04","257.41","257.41","249.57","-","-1.70%"
"Dec 11, 2008","257.41","261.04","261.28","255.66","-","-1.39%"
"Dec 10, 2008","261.04","265.86","265.86","258.31","-","-1.81%"
"Dec 09, 2008","265.86","262.17","265.97","257.69","-","1.41%"
"Dec 08, 2008","262.17","246.18","262.20","246.18","-","6.50%"
"Dec 05, 2008","246.18","255.06","255.06","245.76","-","-3.48%"
"Dec 04, 2008","255.06","254.22","260.64","252.70","-","0.33%"
"Dec 03, 2008","254.22","255.64","256.16","251.18","-","-0.56%"
"Dec 02, 2008","255.64","257.33","257.33","244.75","-","-0.66%"
"Dec 01, 2008","257.33","263.05","263.43","254.85","-","-2.17%"
"Nov 28, 2008","263.05","261.20","263.05","256.86","-","0.71%"
"Nov 27, 2008","261.20","250.30","261.20","250.30","-","4.35%"
"Nov 26, 2008","250.30","252.12","255.54","247.94","-","-0.72%"
"Nov 25, 2008","252.12","245.91","255.53","245.91","-","2.53%"
"Nov 24, 2008","245.91","233.95","246.01","233.95","-","5.11%"
"Nov 21, 2008","233.95","236.79","243.49","233.29","-","-1.20%"
"Nov 20, 2008","236.79","249.53","249.53","231.31","-","-5.11%"
"Nov 19, 2008","249.53","259.09","259.25","245.95","-","-3.69%"
"Nov 18, 2008","259.09","262.89","263.28","252.57","-","-1.45%"
"Nov 17, 2008","262.89","268.80","269.77","259.56","-","-2.20%"
"Nov 14, 2008","268.80","267.45","278.57","267.45","-","0.50%"
"Nov 13, 2008","267.45","266.80","272.03","262.15","-","0.24%"
"Nov 12, 2008","266.80","276.37","279.80","265.21","-","-3.46%"
"Nov 11, 2008","276.37","290.15","290.15","274.56","-","-4.75%"
"Nov 10, 2008","290.15","281.99","293.37","281.99","-","2.89%"
"Nov 07, 2008","281.99","281.91","290.61","280.76","-","0.03%"
"Nov 06, 2008","281.91","301.20","302.52","281.91","-","-6.40%"
"Nov 05, 2008","301.20","312.88","316.25","297.57","-","-3.73%"
"Nov 04, 2008","312.88","289.98","312.88","289.98","-","7.90%"
"Nov 03, 2008","289.98","285.19","294.18","282.86","-","1.68%"
"Oct 31, 2008","285.19","276.93","285.19","274.39","-","2.98%"
"Oct 30, 2008","276.93","268.27","285.90","268.27","-","3.23%"
"Oct 29, 2008","268.27","247.13","269.47","247.13","-","8.55%"
"Oct 28, 2008","247.13","246.21","258.27","246.21","-","0.37%"
"Oct 27, 2008","246.21","255.19","255.19","240.16","-","-3.52%"
"Oct 24, 2008","255.19","272.49","272.49","251.13","-","-6.35%"
"Oct 23, 2008","272.49","282.70","287.92","268.46","-","-3.61%"
"Oct 22, 2008","282.70","302.54","302.54","279.27","-","-6.56%"
"Oct 21, 2008","302.54","306.77","312.73","301.90","-","-1.38%"
"Oct 20, 2008","306.77","295.95","308.76","295.95","-","3.66%"
"Oct 17, 2008","295.95","285.70","301.61","285.70","-","3.59%"
"Oct 16, 2008","285.70","298.57","298.57","283.69","-","-4.31%"
"Oct 15, 2008","298.57","317.59","320.24","298.57","-","-5.99%"
"Oct 14, 2008","317.59","308.63","335.86","308.63","-","2.90%"
"Oct 13, 2008","308.63","280.67","311.27","280.67","-","9.96%"
"Oct 10, 2008","280.67","299.06","299.06","274.51","-","-6.15%"
"Oct 09, 2008","299.06","292.82","308.90","292.82","-","2.13%"
"Oct 08, 2008","292.82","307.71","311.35","276.23","-","-4.84%"
"Oct 07, 2008","307.71","312.59","324.57","304.82","-","-1.56%"
"Oct 06, 2008","312.59","351.47","351.47","312.30","-","-11.06%"
"Oct 03, 2008","351.47","341.60","351.47","332.19","-","2.89%"
"Oct 02, 2008","341.60","351.55","353.79","337.29","-","-2.83%"
"Oct 01, 2008","351.55","351.15","362.30","350.40","-","0.11%"
"Sep 30, 2008","351.15","358.78","363.25","341.52","-","-2.13%"
"Sep 29, 2008","358.78","378.87","378.87","357.66","-","-5.30%"
"Sep 26, 2008","378.87","387.89","387.89","373.81","-","-2.33%"
"Sep 25, 2008","387.89","385.41","389.88","379.25","-","0.64%"
"Sep 24, 2008","385.41","385.99","391.54","382.87","-","-0.15%"
"Sep 23, 2008","385.99","397.40","397.40","385.82","-","-2.87%"
"Sep 22, 2008","397.40","398.80","402.91","394.84","-","-0.35%"
"Sep 19, 2008","398.80","373.36","400.03","373.36","-","6.81%"
"Sep 18, 2008","373.36","369.97","376.57","365.11","-","0.92%"
"Sep 17, 2008","369.97","374.25","384.71","368.21","-","-1.14%"
"Sep 16, 2008","374.25","379.70","379.70","368.21","-","-1.44%"
"Sep 15, 2008","379.70","391.83","391.83","374.69","-","-3.10%"
"Sep 12, 2008","391.83","385.47","392.80","385.47","-","1.65%"
"Sep 11, 2008","385.47","391.61","391.80","379.47","-","-1.57%"
"Sep 10, 2008","391.61","395.51","398.18","388.18","-","-0.99%"
"Sep 09, 2008","395.51","403.37","405.68","395.04","-","-1.95%"
"Sep 08, 2008","403.37","393.04","410.40","393.04","-","2.63%"
"Sep 05, 2008","393.04","403.57","403.57","392.37","-","-2.61%"
"Sep 04, 2008","403.57","417.54","417.54","403.13","-","-3.35%"
"Sep 03, 2008","417.54","426.56","426.56","417.01","-","-2.11%"
"Sep 02, 2008","426.56","424.07","427.79","422.72","-","0.59%"
"Sep 01, 2008","424.07","424.11","424.38","418.73","-","-0.01%"
"Aug 29, 2008","424.11","425.31","429.33","422.44","-","-0.28%"
"Aug 28, 2008","425.31","419.32","425.47","417.94","-","1.43%"
"Aug 27, 2008","419.32","411.62","420.03","408.32","-","1.87%"
"Aug 26, 2008","411.62","412.85","412.85","406.49","-","-0.30%"
"Aug 25, 2008","412.85","414.66","414.93","411.69","-","-0.44%"
"Aug 22, 2008","414.66","409.54","414.75","408.89","-","1.25%"
"Aug 21, 2008","409.54","408.47","411.47","403.57","-","0.26%"
"Aug 20, 2008","408.47","408.47","411.37","406.95","-","0.00%"
"Aug 19, 2008","408.47","417.10","417.10","408.47","-","-2.07%"
"Aug 18, 2008","417.10","419.26","419.26","415.58","-","-0.52%"
"Aug 15, 2008","419.26","413.47","419.69","413.27","-","1.40%"
"Aug 14, 2008","413.47","408.02","416.61","408.02","-","1.34%"
"Aug 13, 2008","408.02","416.12","416.12","407.26","-","-1.95%"
"Aug 12, 2008","416.12","417.07","418.48","413.95","-","-0.23%"
"Aug 11, 2008","417.07","414.51","419.39","414.51","-","0.62%"
"Aug 08, 2008","414.51","411.32","414.51","407.14","-","0.78%"
"Aug 07, 2008","411.32","417.62","418.84","408.76","-","-1.51%"
"Aug 06, 2008","417.62","413.01","420.12","413.01","-","1.12%"
"Aug 05, 2008","413.01","405.88","413.01","404.94","-","1.76%"
"Aug 04, 2008","405.88","411.06","411.18","405.76","-","-1.26%"
"Aug 01, 2008","411.06","417.43","417.43","410.26","-","-1.53%"
"Jul 31, 2008","417.43","412.20","417.80","409.44","-","1.27%"
"Jul 30, 2008","412.20","402.86","412.55","402.86","-","2.32%"
"Jul 29, 2008","402.86","403.26","403.96","395.17","-","-0.10%"
"Jul 28, 2008","403.26","406.97","407.26","403.19","-","-0.91%"
"Jul 25, 2008","406.97","409.39","409.39","402.55","-","-0.59%"
"Jul 24, 2008","409.39","415.13","416.41","406.56","-","-1.38%"
"Jul 23, 2008","415.13","405.01","415.13","405.01","-","2.50%"
"Jul 22, 2008","405.01","406.32","406.32","397.57","-","-0.32%"
"Jul 21, 2008","406.32","398.74","407.47","398.74","-","1.90%"
"Jul 18, 2008","398.74","399.63","401.24","393.79","-","-0.22%"
"Jul 17, 2008","399.63","385.89","403.10","385.89","-","3.56%"
"Jul 16, 2008","385.89","386.84","390.30","384.04","-","-0.25%"
"Jul 15, 2008","386.84","397.13","397.13","383.61","-","-2.59%"
"Jul 14, 2008","397.13","395.36","401.83","395.36","-","0.45%"
"Jul 11, 2008","395.36","406.52","406.96","395.23","-","-2.75%"
"Jul 10, 2008","406.52","408.41","408.41","402.60","-","-0.46%"
"Jul 09, 2008","408.41","393.77","409.80","393.77","-","3.72%"
"Jul 08, 2008","393.77","406.84","406.84","393.27","-","-3.21%"
"Jul 07, 2008","406.84","404.67","409.59","403.03","-","0.54%"
"Jul 04, 2008","404.67","408.01","412.06","403.70","-","-0.82%"
"Jul 03, 2008","408.01","416.52","416.52","401.07","-","-2.04%"
"Jul 02, 2008","416.52","415.50","423.73","415.29","-","0.34%"
"Jul 01, 2008","415.11","424.01","425.26","412.02","-","-2.17%"
"Jun 30, 2008","424.30","425.90","427.29","421.00","-","-0.38%"
"Jun 27, 2008","425.90","430.72","430.78","422.80","-","-1.12%"
"Jun 26, 2008","430.72","437.40","437.40","428.74","-","-1.53%"
"Jun 25, 2008","437.40","430.67","437.43","430.67","-","1.56%"
"Jun 24, 2008","430.67","438.12","441.56","429.69","-","-1.70%"
"Jun 23, 2008","438.12","439.16","442.88","437.11","-","-0.24%"
"Jun 20, 2008","439.16","444.78","449.62","435.18","-","-1.26%"
"Jun 19, 2008","444.78","445.12","447.89","442.34","-","-0.08%"
"Jun 18, 2008","445.12","453.86","453.86","444.13","-","-1.93%"
"Jun 17, 2008","453.86","441.72","455.03","441.72","-","2.75%"
"Jun 16, 2008","441.72","438.84","442.75","438.84","-","0.66%"
"Jun 13, 2008","438.84","436.59","439.34","432.98","-","0.52%"
"Jun 12, 2008","436.59","436.07","438.03","432.86","-","0.12%"
"Jun 11, 2008","436.07","440.52","443.32","435.37","-","-1.01%"
"Jun 10, 2008","440.52","446.08","446.08","439.89","-","-1.25%"
"Jun 09, 2008","446.08","447.41","448.55","442.38","-","-0.30%"
"Jun 06, 2008","447.41","454.14","460.61","446.06","-","-1.48%"
"Jun 04, 2008","454.14","458.15","458.15","450.61","-","-0.88%"
"Jun 03, 2008","458.15","456.10","459.14","455.64","-","0.45%"
"Jun 02, 2008","456.10","460.29","460.29","455.20","-","-0.91%"
"May 30, 2008","460.29","452.36","461.05","452.36","-","1.75%"
"May 29, 2008","452.36","451.02","454.61","449.70","-","0.30%"
"May 28, 2008","451.02","448.63","453.56","447.94","-","0.53%"
"May 27, 2008","448.63","450.15","453.70","446.44","-","-0.34%"
"May 26, 2008","450.15","452.31","453.67","449.76","-","-0.48%"
"May 23, 2008","452.31","452.99","454.11","450.93","-","-0.15%"
"May 22, 2008","452.99","458.96","458.96","451.72","-","-1.30%"
"May 21, 2008","458.96","459.96","461.21","455.74","-","-0.22%"
"May 20, 2008","459.96","468.66","468.66","459.17","-","-1.86%"
"May 19, 2008","468.66","463.65","469.88","463.65","-","1.08%"
"May 16, 2008","463.65","457.66","466.22","457.44","-","1.31%"
"May 15, 2008","457.66","444.41","457.88","442.70","-","2.98%"
"May 14, 2008","444.41","440.44","445.32","439.31","-","0.90%"
"May 13, 2008","440.44","435.13","441.20","434.33","-","1.22%"
"May 09, 2008","435.13","437.30","437.60","432.53","-","-0.50%"
"May 08, 2008","437.30","431.49","438.17","428.40","-","1.35%"
"May 07, 2008","431.49","431.16","432.76","429.03","-","0.08%"
"May 06, 2008","431.16","433.94","434.58","429.76","-","-0.64%"
"May 05, 2008","433.94","431.03","434.26","430.72","-","0.68%"
"May 02, 2008","431.03","427.00","434.11","427.00","-","0.94%"
"Apr 30, 2008","427.00","420.64","427.13","420.64","-","1.51%"
"Apr 29, 2008","420.64","425.65","425.65","420.63","-","-1.18%"
"Apr 28, 2008","425.65","429.84","432.05","425.55","-","-0.97%"
"Apr 25, 2008","429.84","422.62","429.89","422.62","-","1.71%"
"Apr 24, 2008","422.62","420.30","424.65","419.22","-","0.55%"
"Apr 23, 2008","420.30","418.00","421.06","414.57","-","0.55%"
"Apr 22, 2008","418.00","419.72","421.29","416.96","-","-0.51%"
"Apr 21, 2008","420.14","425.62","431.53","419.57","-","-1.29%"
"Apr 17, 2008","425.62","428.58","430.86","422.77","-","-0.69%"
"Apr 16, 2008","428.58","422.18","428.60","421.88","-","1.52%"
"Apr 15, 2008","422.18","418.11","423.59","418.11","-","0.97%"
"Apr 14, 2008","418.11","421.43","421.43","415.07","-","-0.79%"
"Apr 11, 2008","421.43","429.24","434.04","419.30","-","-1.82%"
"Apr 10, 2008","429.24","431.27","431.27","424.22","-","-0.47%"
"Apr 09, 2008","431.27","436.86","437.04","430.44","-","-1.28%"
"Apr 08, 2008","436.86","438.43","438.43","433.11","-","-0.36%"
"Apr 07, 2008","438.43","430.66","438.84","430.66","-","1.80%"
"Apr 04, 2008","430.66","429.00","430.70","426.67","-","0.39%"
"Apr 03, 2008","429.00","435.72","436.32","428.59","-","-1.54%"
"Apr 02, 2008","435.72","435.01","439.04","433.28","-","0.16%"
"Apr 01, 2008","435.01","428.10","435.01","427.30","-","1.61%"
"Mar 31, 2008","428.10","427.34","428.10","420.03","-","0.18%"
"Mar 28, 2008","427.34","424.68","427.59","423.48","-","0.63%"
"Mar 27, 2008","424.68","418.96","424.72","417.91","-","1.37%"
"Mar 26, 2008","418.96","417.26","419.19","415.51","-","0.41%"
"Mar 25, 2008","417.26","405.02","417.47","405.02","-","3.02%"
"Mar 19, 2008","405.02","412.11","415.61","404.68","-","-1.72%"
"Mar 18, 2008","412.11","400.15","412.14","400.15","-","2.99%"
"Mar 17, 2008","400.15","411.78","411.78","398.94","-","-2.82%"
"Mar 14, 2008","411.78","413.62","419.79","410.24","-","-0.44%"
"Mar 13, 2008","413.62","416.59","416.59","405.35","-","-0.71%"
"Mar 12, 2008","416.59","412.93","419.54","412.93","-","0.89%"
"Mar 11, 2008","412.93","411.65","417.29","407.36","-","0.31%"
"Mar 10, 2008","411.65","421.58","421.58","410.56","-","-2.36%"
"Mar 07, 2008","421.58","427.79","427.79","417.08","-","-1.45%"
"Mar 06, 2008","427.79","430.11","432.30","427.45","-","-0.54%"
"Mar 05, 2008","430.11","424.49","430.16","422.79","-","1.32%"
"Mar 04, 2008","424.49","427.43","432.02","423.09","-","-0.69%"
"Mar 03, 2008","427.43","431.24","431.24","421.65","-","-0.88%"
"Feb 29, 2008","431.24","437.61","437.61","427.64","-","-1.46%"
"Feb 28, 2008","437.61","440.56","440.56","434.59","-","-0.67%"
"Feb 27, 2008","440.56","441.27","444.62","435.24","-","-0.16%"
"Feb 26, 2008","441.27","440.45","442.75","437.12","-","0.19%"
"Feb 25, 2008","440.45","431.82","440.45","431.82","-","2.00%"
"Feb 22, 2008","431.82","433.49","435.85","430.82","-","-0.39%"
"Feb 21, 2008","433.49","428.84","437.00","428.84","-","1.08%"
"Feb 20, 2008","428.84","436.66","436.66","427.17","-","-1.79%"
"Feb 19, 2008","436.66","431.19","436.74","429.76","-","1.27%"
"Feb 18, 2008","431.19","423.97","431.25","423.97","-","1.70%"
"Feb 15, 2008","423.97","432.45","433.22","423.35","-","-1.96%"
"Feb 14, 2008","432.45","429.37","436.30","429.37","-","0.72%"
"Feb 13, 2008","429.37","427.02","430.74","422.01","-","0.55%"
"Feb 12, 2008","427.02","410.31","427.02","410.31","-","4.07%"
"Feb 11, 2008","410.31","407.92","413.51","405.03","-","0.59%"
"Feb 08, 2008","407.92","410.05","413.30","403.95","-","-0.39%"
"Feb 07, 2008","409.53","414.38","414.69","404.39","-","-1.17%"
"Feb 06, 2008","414.38","415.36","415.36","407.56","-","-0.24%"
"Feb 05, 2008","415.36","426.18","426.64","414.17","-","-2.54%"
"Feb 04, 2008","426.18","416.83","429.95","416.83","-","2.24%"
"Feb 01, 2008","416.83","407.83","420.13","407.83","-","2.21%"
"Jan 31, 2008","407.83","412.42","419.29","403.27","-","-1.11%"
"Jan 30, 2008","412.42","408.95","414.59","408.95","-","0.85%"
"Jan 29, 2008","408.95","399.50","411.60","399.50","-","2.37%"
"Jan 28, 2008","399.50","404.06","404.06","394.16","-","-1.36%"
"Jan 25, 2008","405.00","399.91","409.88","399.91","-","1.27%"
"Jan 24, 2008","399.91","391.12","406.57","391.12","-","2.25%"
"Jan 23, 2008","391.12","396.73","407.41","383.11","-","-1.41%"
"Jan 22, 2008","396.73","382.80","396.83","363.19","-","3.64%"
"Jan 21, 2008","382.80","403.50","403.50","382.14","-","-5.13%"
"Jan 18, 2008","403.50","404.81","408.10","398.59","-","-0.32%"
"Jan 17, 2008","404.81","404.26","411.64","403.95","-","0.14%"
"Jan 16, 2008","404.26","414.34","414.34","397.50","-","-2.43%"
"Jan 15, 2008","414.34","431.35","431.35","413.89","-","-3.94%"
"Jan 14, 2008","431.35","423.71","433.94","421.16","-","1.80%"
"Jan 11, 2008","423.71","428.21","428.31","419.12","-","-1.05%"
"Jan 10, 2008","428.21","436.75","442.23","425.52","-","-1.96%"
"Jan 09, 2008","436.75","444.27","444.27","433.19","-","-1.69%"
"Jan 08, 2008","444.27","438.48","444.92","438.48","-","1.32%"
"Jan 07, 2008","438.48","443.17","445.71","437.01","-","-1.06%"
"Jan 04, 2008","443.17","454.48","456.35","443.12","-","-2.49%"
"Jan 03, 2008","454.48","460.53","462.09","451.56","-","-1.31%"
"Jan 02, 2008","460.53","464.14","467.78","460.26","-","-0.78%"
"Dec 28, 2007","464.14","460.53","464.14","457.68","-","0.78%"
"Dec 27, 2007","460.53","464.48","467.58","459.71","-","-0.85%"
"Dec 21, 2007","464.48","459.88","467.74","459.88","-","1.00%"
"Dec 20, 2007","459.88","456.40","461.83","456.17","-","0.76%"
"Dec 19, 2007","456.40","456.77","459.27","452.26","-","-0.08%"
"Dec 18, 2007","456.77","459.70","461.78","455.82","-","-0.64%"
