"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 27, 2007","518.12","519.79","521.21","517.81","68.83M","0.00%"
"Aug 24, 2007","518.10","512.65","520.48","512.65","133.96M","0.65%"
"Aug 23, 2007","514.75","519.30","521.15","514.75","132.16M","0.09%"
"Aug 22, 2007","514.30","507.95","515.44","507.71","147.50M","1.72%"
"Aug 21, 2007","505.61","506.18","507.87","499.83","143.30M","0.21%"
"Aug 20, 2007","504.57","503.85","508.17","503.22","155.79M","1.12%"
"Aug 17, 2007","499.00","485.35","506.90","479.49","527.82M","2.45%"
"Aug 16, 2007","487.06","496.90","497.55","487.06","275.25M","-3.75%"
"Aug 15, 2007","506.04","503.21","507.60","501.27","188.77M","-0.47%"
"Aug 14, 2007","508.43","511.94","515.34","507.06","189.87M","-0.94%"
"Aug 13, 2007","513.25","508.21","513.92","506.54","191.58M","2.23%"
"Aug 10, 2007","502.04","507.82","509.28","497.79","375.68M","-3.05%"
"Aug 09, 2007","517.85","530.24","530.24","514.44","261.52M","-2.47%"
"Aug 08, 2007","530.98","526.32","532.83","525.46","211.92M","1.83%"
"Aug 07, 2007","521.43","521.74","522.08","517.62","154.79M","1.04%"
"Aug 06, 2007","516.04","515.72","519.86","515.08","167.68M","-1.05%"
"Aug 03, 2007","521.52","528.13","528.36","520.10","154.54M","-1.18%"
"Aug 02, 2007","527.76","530.16","530.49","525.21","167.89M","0.63%"
"Aug 01, 2007","524.45","523.46","528.78","519.04","201.12M","-1.79%"
"Jul 31, 2007","533.99","529.44","534.04","528.50","166.51M","1.57%"
"Jul 30, 2007","525.76","527.11","530.74","523.76","167.58M","-0.18%"
"Jul 27, 2007","526.69","528.55","535.94","525.78","228.10M","-1.19%"
"Jul 26, 2007","533.04","549.58","549.84","533.04","235.73M","-2.53%"
"Jul 25, 2007","546.88","547.32","551.67","544.56","165.12M","-0.85%"
"Jul 24, 2007","551.59","557.98","558.83","551.03","144.86M","-1.32%"
"Jul 23, 2007","558.95","554.71","558.95","554.67","117.85M","0.71%"
"Jul 20, 2007","555.02","559.71","561.57","554.99","152.50M","-0.93%"
"Jul 19, 2007","560.25","559.25","561.17","557.79","127.23M","0.83%"
"Jul 18, 2007","555.63","556.79","559.83","555.63","146.71M","-0.92%"
"Jul 17, 2007","560.79","560.31","561.56","558.05","145.07M","-0.20%"
"Jul 16, 2007","561.90","563.02","563.66","560.38","167.64M","0.17%"
"Jul 13, 2007","560.93","563.47","563.98","560.36","168.67M","0.14%"
"Jul 12, 2007","560.14","554.55","560.14","551.34","183.00M","1.19%"
"Jul 11, 2007","553.56","550.54","554.48","549.34","152.20M","-0.25%"
"Jul 10, 2007","554.95","558.77","559.95","553.76","242.53M","-0.44%"
"Jul 09, 2007","557.43","556.80","558.26","556.08","104.58M","0.44%"
"Jul 06, 2007","555.00","550.97","555.00","550.46","103.66M","0.76%"
"Jul 05, 2007","550.80","555.61","555.63","549.92","110.27M","-0.62%"
"Jul 04, 2007","554.25","553.45","554.62","552.20","83.34M","0.22%"
"Jul 03, 2007","553.04","553.19","553.88","552.41","130.70M","0.58%"
"Jul 02, 2007","549.84","545.50","550.36","545.50","112.91M","0.30%"
"Jun 29, 2007","548.21","547.35","548.21","543.85","132.69M","0.40%"
"Jun 28, 2007","546.02","543.66","546.02","542.76","149.06M","1.19%"
"Jun 27, 2007","539.62","540.56","542.14","538.74","175.51M","-0.67%"
"Jun 26, 2007","543.26","544.54","546.15","542.88","182.18M","-0.90%"
"Jun 25, 2007","548.22","545.18","548.70","543.73","147.90M","-0.10%"
"Jun 22, 2007","548.75","551.82","552.62","548.10","145.76M","-0.33%"
"Jun 21, 2007","550.54","550.07","551.69","547.22","162.41M","-0.29%"
"Jun 20, 2007","552.14","551.83","554.96","551.31","158.71M","0.32%"
"Jun 19, 2007","550.36","550.63","552.40","549.50","117.12M","-0.17%"
"Jun 18, 2007","551.27","552.06","553.06","549.76","128.69M","-0.12%"
"Jun 15, 2007","551.91","546.69","552.37","546.22","223.24M","1.20%"
"Jun 14, 2007","545.34","540.94","545.34","540.49","152.32M","1.67%"
"Jun 13, 2007","536.40","532.76","537.32","530.53","136.49M","0.43%"
"Jun 12, 2007","534.11","536.81","538.65","532.54","132.65M","-0.69%"
"Jun 11, 2007","537.80","537.64","538.28","536.07","131.47M","0.58%"
"Jun 08, 2007","534.69","532.27","535.99","530.80","181.32M","-0.07%"
"Jun 07, 2007","535.05","539.26","540.96","533.91","199.46M","-0.46%"
"Jun 06, 2007","537.51","543.93","545.01","536.89","152.17M","-1.33%"
"Jun 05, 2007","544.75","546.00","547.82","543.59","149.12M","-0.17%"
"Jun 04, 2007","545.69","543.70","545.89","543.08","125.95M","0.32%"
"Jun 01, 2007","543.93","541.01","544.27","540.67","136.48M","0.66%"
"May 31, 2007","540.39","538.90","541.64","538.51","160.07M","1.01%"
"May 30, 2007","535.01","533.38","535.40","531.31","130.80M","-0.41%"
"May 29, 2007","537.19","538.42","538.42","535.82","124.44M","-0.07%"
"May 28, 2007","537.56","536.30","537.78","536.00","19.44M","0.39%"
"May 25, 2007","535.48","532.62","535.89","531.65","118.66M","-0.10%"
"May 24, 2007","535.99","538.78","540.75","535.75","146.95M","-1.04%"
"May 23, 2007","541.61","541.03","542.07","540.30","146.21M","0.19%"
"May 22, 2007","540.57","538.25","541.80","536.89","149.63M","0.41%"
"May 21, 2007","538.38","538.40","539.74","535.73","129.34M","0.31%"
"May 18, 2007","536.69","531.41","538.29","531.41","160.94M","0.97%"
"May 17, 2007","531.53","528.88","532.27","527.93","98.50M","0.75%"
"May 16, 2007","527.55","530.90","531.84","526.82","141.52M","-0.72%"
"May 15, 2007","531.39","528.03","532.94","525.65","141.63M","0.28%"
"May 14, 2007","529.89","533.00","533.72","528.73","106.45M","-0.25%"
"May 11, 2007","531.20","525.41","532.00","521.10","162.64M","0.37%"
"May 10, 2007","529.23","535.16","535.66","528.63","139.11M","-0.95%"
"May 09, 2007","534.30","535.40","537.09","532.96","153.90M","-0.26%"
"May 08, 2007","535.70","539.24","539.24","535.08","148.47M","-0.80%"
"May 07, 2007","540.03","540.05","540.32","537.32","101.59M","0.07%"
"May 04, 2007","539.64","536.86","540.77","536.45","174.79M","0.66%"
"May 03, 2007","536.12","536.56","537.13","533.04","234.04M","0.73%"
"May 02, 2007","532.23","532.09","534.46","529.65","166.09M","0.27%"
"Apr 30, 2007","530.81","528.36","532.47","528.36","99.78M","0.06%"
"Apr 27, 2007","530.49","533.18","534.38","529.05","158.91M","-0.66%"
"Apr 26, 2007","534.04","536.88","537.81","533.47","168.57M","-0.24%"
"Apr 25, 2007","535.33","535.63","536.68","532.83","188.32M","0.52%"
"Apr 24, 2007","532.56","535.25","536.36","530.64","162.18M","-0.54%"
"Apr 23, 2007","535.47","538.61","538.87","534.09","160.51M","-0.17%"
"Apr 20, 2007","536.36","531.19","539.08","530.93","207.60M","1.46%"
"Apr 19, 2007","528.66","525.91","529.00","523.75","142.97M","-0.49%"
"Apr 18, 2007","531.24","531.58","532.35","528.47","170.44M","-0.27%"
"Apr 17, 2007","532.68","531.43","533.59","529.21","158.15M","0.11%"
"Apr 16, 2007","532.09","528.53","532.23","527.32","184.43M","1.61%"
"Apr 13, 2007","523.68","519.80","524.21","519.72","133.29M","0.92%"
"Apr 12, 2007","518.91","520.73","521.74","516.05","136.84M","-0.61%"
"Apr 11, 2007","522.10","524.15","526.81","521.43","138.39M","-0.38%"
"Apr 10, 2007","524.09","519.26","525.35","519.13","128.62M","0.92%"
"Apr 05, 2007","519.29","517.26","519.31","516.17","112.10M","0.33%"
"Apr 04, 2007","517.60","517.80","517.92","515.67","147.28M","0.30%"
"Apr 03, 2007","516.04","514.68","516.04","512.49","128.13M","0.79%"
"Apr 02, 2007","512.02","510.50","513.33","509.76","140.56M","0.30%"
"Mar 30, 2007","510.50","510.54","514.46","509.11","139.58M","-0.26%"
"Mar 29, 2007","511.85","507.50","511.88","507.42","121.55M","1.33%"
"Mar 28, 2007","505.11","505.90","506.72","503.00","137.44M","-0.61%"
"Mar 27, 2007","508.21","511.65","511.98","506.71","131.04M","-0.12%"
"Mar 26, 2007","508.80","514.73","515.86","507.25","183.33M","-0.98%"
"Mar 23, 2007","513.84","508.85","515.33","507.35","177.46M","0.95%"
"Mar 22, 2007","509.01","507.92","511.06","505.89","197.47M","1.62%"
"Mar 21, 2007","500.89","497.94","501.93","497.93","155.30M","0.52%"
"Mar 20, 2007","498.29","494.82","498.96","490.88","205.12M","1.19%"
"Mar 19, 2007","492.44","490.05","492.44","486.97","206.04M","2.14%"
"Mar 16, 2007","482.14","482.42","485.70","480.63","236.08M","-0.26%"
"Mar 15, 2007","483.39","480.24","483.39","477.13","216.57M","2.11%"
"Mar 14, 2007","473.38","476.56","478.87","473.08","232.18M","-2.27%"
"Mar 13, 2007","484.38","489.98","490.29","484.38","162.63M","-1.05%"
"Mar 12, 2007","489.54","493.85","494.40","488.25","154.91M","-0.17%"
"Mar 09, 2007","490.35","489.04","492.02","486.16","160.78M","0.27%"
"Mar 08, 2007","489.03","486.03","489.37","484.77","179.28M","1.48%"
"Mar 07, 2007","481.90","480.28","483.52","477.51","171.95M","0.78%"
"Mar 06, 2007","478.16","479.56","479.77","476.49","170.62M","0.54%"
"Mar 05, 2007","475.59","471.16","476.77","469.85","201.97M","-0.96%"
"Mar 02, 2007","480.20","484.06","486.19","477.07","215.76M","-0.37%"
"Mar 01, 2007","481.96","489.58","493.71","477.49","355.42M","-1.68%"
"Feb 28, 2007","490.21","491.76","496.22","490.05","283.29M","-2.02%"
"Feb 27, 2007","500.33","507.40","507.40","499.01","213.66M","-2.12%"
"Feb 26, 2007","511.17","511.03","512.38","510.24","126.22M","0.11%"
"Feb 23, 2007","510.61","510.56","511.45","508.73","127.56M","0.25%"
"Feb 22, 2007","509.33","510.70","512.47","509.33","168.29M","0.11%"
"Feb 21, 2007","508.78","509.84","511.25","507.35","240.90M","0.15%"
"Feb 20, 2007","508.02","509.47","509.55","504.91","115.67M","-0.24%"
"Feb 19, 2007","509.22","507.00","510.87","507.00","103.71M","0.62%"
"Feb 16, 2007","506.10","507.07","508.50","505.79","131.99M","-0.33%"
"Feb 15, 2007","507.77","508.67","509.18","506.18","133.15M","-0.06%"
"Feb 14, 2007","508.07","508.01","508.64","506.34","127.86M","0.28%"
"Feb 13, 2007","506.66","504.07","507.00","504.07","117.26M","0.57%"
"Feb 12, 2007","503.77","504.63","505.50","502.50","112.82M","-0.70%"
"Feb 09, 2007","507.30","507.32","508.66","507.03","114.51M","0.50%"
"Feb 08, 2007","504.78","508.35","508.71","503.81","147.67M","-0.84%"
"Feb 07, 2007","509.08","507.81","509.88","507.50","117.01M","0.33%"
"Feb 06, 2007","507.40","506.21","509.35","506.21","133.35M","0.24%"
"Feb 05, 2007","506.19","506.88","506.88","505.39","93.89M","-0.12%"
"Feb 02, 2007","506.78","507.23","508.39","505.91","133.91M","0.24%"
"Feb 01, 2007","505.59","505.09","507.92","504.47","153.54M","1.16%"
"Jan 31, 2007","499.81","502.00","502.96","499.31","133.05M","-0.60%"
"Jan 30, 2007","502.83","500.01","503.57","499.13","108.03M","0.50%"
"Jan 29, 2007","500.31","499.69","501.77","498.47","89.48M","0.10%"
"Jan 26, 2007","499.80","499.65","501.61","496.62","155.11M","-0.64%"
"Jan 25, 2007","503.03","506.79","508.52","502.15","130.90M","-0.69%"
"Jan 24, 2007","506.55","504.44","507.01","503.26","105.49M","0.74%"
"Jan 23, 2007","502.82","503.84","504.27","498.97","120.60M","-0.14%"
"Jan 22, 2007","503.51","508.40","509.00","502.33","118.76M","-0.71%"
"Jan 19, 2007","507.12","504.50","507.19","502.75","131.77M","0.31%"
"Jan 18, 2007","505.53","506.71","508.64","504.24","141.96M","0.05%"
"Jan 17, 2007","505.26","505.88","506.05","502.47","127.75M","0.09%"
"Jan 16, 2007","504.81","505.94","506.72","504.25","111.55M","-0.11%"
"Jan 15, 2007","505.38","504.88","506.11","504.75","113.81M","0.51%"
"Jan 12, 2007","502.84","499.44","503.31","499.18","119.34M","0.54%"
"Jan 11, 2007","500.16","495.50","500.32","493.22","137.65M","1.56%"
"Jan 10, 2007","492.49","493.90","494.20","490.93","122.57M","-0.68%"
"Jan 09, 2007","495.87","495.04","497.97","494.36","139.35M","0.62%"
"Jan 08, 2007","492.81","495.37","495.88","491.42","113.17M","-0.25%"
"Jan 05, 2007","494.05","498.39","499.21","494.04","125.12M","-1.26%"
"Jan 04, 2007","500.33","498.20","500.96","497.93","117.54M","-0.20%"
"Jan 03, 2007","501.35","501.48","501.80","499.85","96.48M","0.07%"
"Jan 02, 2007","501.00","497.91","501.39","497.86","68.54M","1.14%"
"Dec 29, 2006","495.34","496.56","497.72","495.11","43.58M","-0.37%"
"Dec 28, 2006","497.18","498.00","499.17","496.39","50.21M","-0.12%"
"Dec 27, 2006","497.78","494.46","497.78","493.47","48.96M","1.43%"
"Dec 22, 2006","490.77","493.67","494.49","490.67","55.10M","-0.78%"
"Dec 21, 2006","494.62","494.01","496.62","493.80","80.62M","-0.20%"
"Dec 20, 2006","495.59","495.98","496.91","495.15","98.43M","0.44%"
"Dec 19, 2006","493.43","492.44","495.14","490.40","103.35M","-0.19%"
"Dec 18, 2006","494.38","494.76","496.06","494.38","110.64M","-0.15%"
"Dec 15, 2006","495.11","495.18","497.40","493.66","208.88M","0.24%"
"Dec 14, 2006","493.94","490.73","494.64","490.73","167.23M","1.05%"
"Dec 13, 2006","488.79","483.46","489.60","482.81","165.43M","1.27%"
"Dec 12, 2006","482.66","479.54","482.68","479.23","138.01M","0.62%"
"Dec 11, 2006","479.69","478.00","481.04","478.00","100.83M","0.66%"
"Dec 08, 2006","476.53","476.00","477.90","473.05","112.50M","-0.08%"
"Dec 07, 2006","476.90","475.05","479.72","474.81","110.84M","0.10%"
"Dec 06, 2006","476.44","478.36","478.36","474.88","95.77M","-0.25%"
"Dec 05, 2006","477.64","475.48","478.40","472.91","118.61M","0.82%"
"Dec 04, 2006","473.75","473.75","475.18","471.25","114.23M","0.09%"
"Dec 01, 2006","473.32","478.40","480.49","470.54","168.52M","-0.91%"
"Nov 30, 2006","477.67","482.77","482.95","476.75","141.02M","-0.90%"
"Nov 29, 2006","481.99","481.72","482.44","479.54","127.67M","0.73%"
"Nov 28, 2006","478.49","477.50","480.43","475.40","153.00M","0.03%"
"Nov 27, 2006","478.33","484.16","485.99","478.33","124.48M","-1.36%"
"Nov 24, 2006","484.91","487.08","487.70","482.10","102.57M","-0.69%"
"Nov 23, 2006","488.27","490.73","490.98","486.53","69.22M","-0.42%"
"Nov 22, 2006","490.31","493.26","494.41","488.45","123.83M","-0.29%"
"Nov 21, 2006","491.73","491.42","494.27","491.12","112.09M","0.01%"
"Nov 20, 2006","491.70","490.95","492.61","487.42","119.22M","-0.19%"
"Nov 17, 2006","492.62","495.55","496.43","490.98","146.89M","-0.68%"
"Nov 16, 2006","495.99","496.58","497.63","495.51","97.19M","-0.20%"
"Nov 15, 2006","496.98","496.39","496.98","495.28","113.20M","0.67%"
"Nov 14, 2006","493.69","494.57","495.35","491.89","99.34M","-0.11%"
"Nov 13, 2006","494.21","493.01","495.23","491.98","95.54M","0.25%"
"Nov 10, 2006","492.96","493.23","494.05","490.89","109.51M","-0.17%"
"Nov 09, 2006","493.82","496.69","498.44","492.57","152.32M","-0.74%"
"Nov 08, 2006","497.51","494.74","498.45","494.37","120.92M","0.17%"
"Nov 07, 2006","496.68","494.05","496.68","494.05","131.65M","0.53%"
"Nov 06, 2006","494.06","489.87","494.21","489.52","136.37M","1.25%"
"Nov 03, 2006","487.94","484.63","490.75","484.63","116.94M","0.81%"
"Nov 02, 2006","484.04","484.79","486.74","482.40","158.76M","-0.41%"
"Nov 01, 2006","486.05","485.64","488.76","485.23","127.23M","-0.11%"
"Oct 31, 2006","486.57","486.81","490.67","486.04","144.66M","-0.28%"
"Oct 30, 2006","487.95","485.31","488.38","484.32","111.48M","-0.42%"
"Oct 27, 2006","489.99","493.18","493.95","487.60","131.83M","-0.60%"
"Oct 26, 2006","492.94","495.73","495.73","492.15","141.70M","0.05%"
"Oct 25, 2006","492.71","492.39","493.72","491.63","106.64M","-0.04%"
"Oct 24, 2006","492.89","491.63","493.43","491.58","85.95M","0.12%"
"Oct 23, 2006","492.30","490.56","492.99","487.71","91.65M","0.61%"
"Oct 20, 2006","489.30","491.67","493.09","487.59","131.13M","-0.22%"
"Oct 19, 2006","490.36","488.34","492.00","487.06","119.50M","0.05%"
"Oct 18, 2006","490.11","487.61","492.57","487.61","159.69M","0.64%"
"Oct 17, 2006","487.01","492.42","492.50","486.78","124.30M","-1.29%"
"Oct 16, 2006","493.39","492.75","494.14","491.32","106.89M","0.14%"
"Oct 13, 2006","492.68","494.03","494.05","491.29","102.76M","-0.03%"
"Oct 12, 2006","492.84","489.42","493.18","489.42","114.50M","0.58%"
"Oct 11, 2006","490.01","488.59","490.01","486.43","91.28M","0.04%"
"Oct 10, 2006","489.80","488.07","490.21","487.69","108.08M","0.53%"
"Oct 09, 2006","487.22","484.29","487.23","484.08","85.70M","0.21%"
"Oct 06, 2006","486.21","486.22","486.70","483.73","99.72M","0.01%"
"Oct 05, 2006","486.16","487.42","488.31","485.73","128.57M","0.36%"
"Oct 04, 2006","484.40","482.65","486.24","482.32","116.26M","0.57%"
"Oct 03, 2006","481.65","480.89","481.74","478.67","97.36M","-0.26%"
"Oct 02, 2006","482.90","484.92","485.83","480.50","86.55M","-0.15%"
"Sep 29, 2006","483.62","482.75","485.80","482.53","94.01M","0.22%"
"Sep 28, 2006","482.54","482.00","484.01","481.48","95.92M","0.13%"
"Sep 27, 2006","481.90","482.32","482.97","478.99","116.10M","0.29%"
"Sep 26, 2006","480.52","476.33","481.28","475.85","138.14M","1.41%"
"Sep 25, 2006","473.82","474.52","476.85","471.78","117.28M","0.18%"
"Sep 22, 2006","472.99","474.69","476.17","471.92","142.76M","-1.06%"
"Sep 21, 2006","478.05","476.22","480.59","475.92","116.74M","0.33%"
"Sep 20, 2006","476.46","470.45","477.33","470.04","115.91M","1.31%"
"Sep 19, 2006","470.32","475.11","475.21","468.76","114.96M","-0.93%"
"Sep 18, 2006","474.72","475.62","476.36","473.06","84.54M","-0.03%"
"Sep 15, 2006","474.85","471.84","476.43","471.84","139.13M","0.71%"
"Sep 14, 2006","471.48","471.87","474.42","470.37","115.42M","0.07%"
"Sep 13, 2006","471.14","470.82","472.03","469.85","123.75M","0.46%"
"Sep 12, 2006","468.98","463.63","469.63","460.74","122.64M","1.39%"
"Sep 11, 2006","462.55","462.09","463.00","460.17","102.84M","-0.41%"
"Sep 08, 2006","464.47","464.67","465.99","462.93","111.68M","0.22%"
"Sep 07, 2006","463.46","464.62","465.23","462.67","124.87M","-0.70%"
"Sep 06, 2006","466.74","471.68","471.92","466.17","117.98M","-1.06%"
"Sep 05, 2006","471.74","473.48","473.57","468.75","96.39M","-0.39%"
"Sep 04, 2006","473.58","471.70","474.40","471.70","70.04M","0.56%"
"Sep 01, 2006","470.93","469.22","473.00","469.15","92.56M","0.41%"
"Aug 31, 2006","469.01","471.06","471.46","468.66","109.16M","-0.24%"
"Aug 30, 2006","470.14","469.42","470.99","468.37","97.46M","0.51%"
"Aug 29, 2006","467.77","468.10","470.79","467.50","112.85M","-0.00%"
"Aug 28, 2006","467.78","464.52","468.10","463.57","54.92M","0.57%"
"Aug 25, 2006","465.14","464.72","466.65","464.14","94.26M","0.30%"
"Aug 24, 2006","463.74","461.91","465.94","459.46","109.49M","0.58%"
"Aug 23, 2006","461.05","463.60","464.16","460.59","105.89M","-0.60%"
"Aug 22, 2006","463.82","464.75","465.38","459.99","96.47M","0.19%"
"Aug 21, 2006","462.96","463.59","464.22","461.67","78.65M","-0.21%"
"Aug 18, 2006","463.92","463.03","465.42","462.76","116.01M","0.15%"
"Aug 17, 2006","463.24","463.13","463.86","461.44","126.95M","0.08%"
"Aug 16, 2006","462.85","461.99","463.84","460.11","132.40M","0.35%"
"Aug 15, 2006","461.25","454.48","462.15","454.48","107.17M","1.14%"
"Aug 14, 2006","456.05","454.38","456.05","453.71","101.14M","0.95%"
"Aug 11, 2006","451.76","450.92","454.17","450.37","103.51M","0.05%"
"Aug 10, 2006","451.55","449.23","452.65","446.34","147.58M","-0.38%"
"Aug 09, 2006","453.29","452.34","454.31","447.52","138.20M","0.69%"
"Aug 08, 2006","450.20","453.58","454.18","449.23","91.66M","-0.20%"
"Aug 07, 2006","451.09","451.20","452.90","449.26","85.89M","-1.03%"
"Aug 04, 2006","455.80","453.50","457.62","452.00","128.61M","1.14%"
"Aug 03, 2006","450.65","455.52","456.03","448.28","159.78M","-1.02%"
"Aug 02, 2006","455.30","451.87","455.30","450.88","140.44M","1.19%"
"Aug 01, 2006","449.96","452.93","456.60","449.18","142.21M","-0.90%"
"Jul 31, 2006","454.06","455.75","457.64","453.11","117.71M","-0.47%"
"Jul 28, 2006","456.22","450.48","456.22","450.34","100.48M","0.82%"
"Jul 27, 2006","452.49","448.77","452.51","448.09","142.89M","1.37%"
"Jul 26, 2006","446.38","445.54","447.22","444.56","87.42M","0.52%"
"Jul 25, 2006","444.05","447.27","447.59","442.85","104.91M","-0.42%"
"Jul 24, 2006","445.92","437.51","446.49","436.81","95.57M","2.20%"
"Jul 21, 2006","436.30","436.83","438.89","435.09","104.40M","-0.55%"
"Jul 20, 2006","438.72","438.88","441.25","437.31","128.98M","0.29%"
"Jul 19, 2006","437.44","429.23","437.49","428.35","134.38M","2.49%"
"Jul 18, 2006","426.80","426.31","429.98","423.98","134.01M","-0.10%"
"Jul 17, 2006","427.23","429.30","429.48","422.71","119.48M","-0.26%"
"Jul 14, 2006","428.33","429.78","432.91","428.09","98.67M","-1.40%"
"Jul 13, 2006","434.41","438.72","438.72","432.84","111.70M","-1.37%"
"Jul 12, 2006","440.43","441.20","442.91","439.68","88.11M","0.42%"
"Jul 11, 2006","438.57","441.15","441.86","437.52","98.65M","-0.91%"
"Jul 10, 2006","442.58","441.19","443.30","438.61","82.78M","0.43%"
"Jul 07, 2006","440.70","441.69","442.79","438.82","98.42M","-0.50%"
"Jul 06, 2006","442.91","440.18","443.13","439.52","107.33M","0.86%"
"Jul 05, 2006","439.15","441.85","443.06","438.01","85.58M","-1.18%"
"Jul 04, 2006","444.38","444.38","444.38","441.60","52.64M","0.21%"
"Jul 03, 2006","443.47","440.79","443.47","440.61","80.13M","0.73%"
"Jun 30, 2006","440.25","438.23","441.54","435.84","130.30M","1.86%"
"Jun 29, 2006","432.20","427.68","432.93","426.30","111.04M","1.98%"
"Jun 28, 2006","423.81","420.98","426.41","420.19","94.79M","0.24%"
"Jun 27, 2006","422.80","429.46","429.52","421.89","90.29M","-1.04%"
"Jun 26, 2006","427.23","430.30","431.39","426.64","77.86M","-0.45%"
"Jun 23, 2006","429.14","430.14","431.68","427.23","87.37M","-0.03%"
"Jun 22, 2006","429.26","431.13","432.35","426.88","110.37M","0.61%"
"Jun 21, 2006","426.64","426.98","427.31","420.06","122.04M","0.34%"
"Jun 20, 2006","425.18","420.49","425.19","419.18","122.49M","0.38%"
"Jun 19, 2006","423.56","422.01","426.71","422.01","104.60M","0.72%"
"Jun 16, 2006","420.52","429.14","429.64","420.52","167.98M","-0.76%"
"Jun 15, 2006","423.73","415.82","423.96","415.82","136.75M","2.60%"
"Jun 14, 2006","412.98","413.84","415.17","409.56","148.05M","0.03%"
"Jun 13, 2006","412.87","414.63","416.81","410.29","182.44M","-2.10%"
"Jun 12, 2006","421.72","425.79","428.40","421.72","115.20M","-1.11%"
"Jun 09, 2006","426.47","426.06","427.89","423.17","120.29M","1.63%"
"Jun 08, 2006","419.64","422.56","425.47","419.64","177.88M","-2.87%"
"Jun 07, 2006","432.06","429.13","433.30","425.07","128.51M","0.98%"
"Jun 06, 2006","427.88","429.79","433.39","427.02","132.10M","-1.91%"
"Jun 05, 2006","436.21","439.60","439.60","434.15","64.97M","-0.61%"
"Jun 02, 2006","438.90","445.05","445.98","436.76","118.04M","-0.61%"
"Jun 01, 2006","441.58","439.68","442.35","435.62","111.48M","0.27%"
"May 31, 2006","440.41","431.70","440.66","428.98","145.00M","1.31%"
"May 30, 2006","434.70","446.12","446.57","434.50","113.47M","-2.49%"
"May 29, 2006","445.79","446.11","446.40","444.33","44.59M","-0.11%"
"May 26, 2006","446.28","444.49","446.28","440.48","119.77M","1.36%"
"May 25, 2006","440.28","436.66","440.68","432.49","90.45M","1.02%"
"May 24, 2006","435.84","436.59","438.04","430.44","167.80M","-0.85%"
"May 23, 2006","439.58","431.65","442.31","431.48","198.74M","2.52%"
"May 22, 2006","428.78","434.75","436.38","426.18","173.59M","-2.32%"
"May 19, 2006","438.98","436.18","440.60","436.18","152.96M","0.43%"
"May 18, 2006","437.10","437.41","441.41","432.01","210.38M","0.14%"
"May 17, 2006","436.47","452.61","453.34","436.47","158.47M","-3.24%"
"May 16, 2006","451.08","450.65","453.46","448.02","126.88M","0.22%"
"May 15, 2006","450.09","451.98","453.49","446.79","166.23M","-1.10%"
"May 12, 2006","455.09","464.12","464.21","455.09","145.15M","-2.53%"
"May 11, 2006","466.88","470.34","473.32","466.88","110.42M","-0.47%"
"May 10, 2006","469.07","470.96","472.54","469.07","113.63M","-0.94%"
"May 09, 2006","473.52","473.44","473.52","471.09","133.16M","0.18%"
"May 08, 2006","472.67","473.15","474.26","472.08","102.45M","0.20%"
"May 05, 2006","471.72","467.37","471.72","466.61","123.85M","1.10%"
"May 04, 2006","466.59","465.11","467.01","463.34","108.56M","0.42%"
"May 03, 2006","464.64","473.24","473.75","463.76","132.31M","-1.17%"
"May 02, 2006","470.13","467.67","470.23","467.56","134.72M","0.16%"
"Apr 28, 2006","469.40","473.27","473.34","468.44","119.83M","-1.06%"
"Apr 27, 2006","474.44","476.28","476.52","470.33","141.79M","-0.63%"
"Apr 26, 2006","477.47","475.36","477.93","475.36","129.13M","0.30%"
"Apr 25, 2006","476.04","475.79","478.44","475.13","151.74M","0.08%"
"Apr 24, 2006","475.64","475.92","477.05","475.36","129.63M","-0.49%"
"Apr 21, 2006","478.00","474.05","478.22","473.80","164.83M","1.13%"
"Apr 20, 2006","472.64","470.81","474.68","470.48","177.85M","0.81%"
"Apr 19, 2006","468.86","467.40","469.02","466.38","122.86M","1.32%"
"Apr 18, 2006","462.73","462.20","462.89","460.09","118.25M","-0.01%"
"Apr 13, 2006","462.76","463.42","464.44","461.36","120.16M","-0.19%"
"Apr 12, 2006","463.62","463.01","464.91","461.19","131.10M","-0.11%"
"Apr 11, 2006","464.14","470.23","470.60","463.39","138.51M","-1.39%"
"Apr 10, 2006","470.66","468.22","470.67","467.48","94.21M","0.42%"
"Apr 07, 2006","468.68","470.23","472.93","468.19","112.47M","-0.20%"
"Apr 06, 2006","469.60","470.47","471.18","468.34","128.91M","0.23%"
"Apr 05, 2006","468.53","470.03","470.52","464.64","132.61M","0.12%"
"Apr 04, 2006","467.95","470.28","470.45","467.95","137.84M","-0.72%"
"Apr 03, 2006","471.33","471.45","471.45","468.92","99.95M","0.56%"
"Mar 31, 2006","468.69","470.74","471.53","468.54","102.94M","-0.82%"
"Mar 30, 2006","472.58","471.47","472.88","469.42","117.14M","0.77%"
"Mar 29, 2006","468.99","467.43","469.07","466.49","119.73M","0.27%"
"Mar 28, 2006","467.75","469.96","472.00","466.37","101.90M","-0.43%"
"Mar 27, 2006","469.76","472.11","473.13","469.47","107.05M","-0.49%"
"Mar 24, 2006","472.07","471.24","473.02","470.57","109.96M","0.28%"
"Mar 23, 2006","470.75","470.47","471.71","469.30","130.92M","0.37%"
"Mar 22, 2006","469.03","465.22","469.29","464.72","140.87M","0.42%"
