"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 05, 2008","27,567.00","28,006.00","28,233.00","27,501.00","-","-2.36%"
"Sep 04, 2008","28,233.00","29,081.00","29,161.00","28,212.00","-","-2.85%"
"Sep 03, 2008","29,061.00","29,065.00","29,252.00","29,015.00","-","-0.50%"
"Sep 02, 2008","29,208.00","28,792.00","29,412.00","28,651.00","-","1.50%"
"Sep 01, 2008","28,775.00","28,594.00","28,884.00","28,577.00","-","-0.05%"
"Aug 29, 2008","28,789.00","28,749.00","28,888.00","28,617.00","-","0.57%"
"Aug 28, 2008","28,625.00","27,968.00","28,673.00","27,890.00","-","2.39%"
"Aug 27, 2008","27,958.00","27,947.00","28,037.00","27,707.00","-","-0.07%"
"Aug 26, 2008","27,977.00","27,751.00","28,014.00","27,529.00","-","0.28%"
"Aug 25, 2008","27,900.00","28,000.00","28,109.00","27,848.00","-","-0.68%"
"Aug 22, 2008","28,090.00","27,875.00","28,090.00","27,681.00","-","1.20%"
"Aug 21, 2008","27,758.00","28,015.00","28,148.00","27,714.00","-","-1.39%"
"Aug 20, 2008","28,148.00","28,381.00","28,435.00","27,905.00","-","-0.39%"
"Aug 19, 2008","28,257.00","28,574.00","28,867.00","28,215.00","-","-2.11%"
"Aug 18, 2008","28,867.00","28,703.00","29,092.00","28,599.00","-","0.31%"
"Aug 14, 2008","28,778.00","28,910.00","29,009.00","28,520.00","-","0.07%"
"Aug 13, 2008","28,758.00","29,203.00","29,380.00","28,729.00","-","-2.12%"
"Aug 12, 2008","29,380.00","29,443.00","29,557.00","29,245.00","-","-0.60%"
"Aug 11, 2008","29,557.00","29,208.00","29,598.00","29,089.00","-","1.61%"
"Aug 08, 2008","29,089.00","29,024.00","29,154.00","28,684.00","-","-0.22%"
"Aug 07, 2008","29,154.00","28,940.00","29,376.00","28,928.00","-","0.48%"
"Aug 06, 2008","29,014.00","28,900.00","29,059.00","28,654.00","-","0.91%"
"Aug 05, 2008","28,753.00","27,917.00","28,800.00","27,826.00","-","3.33%"
"Aug 04, 2008","27,826.00","28,032.00","28,148.00","27,781.00","-","-1.08%"
"Aug 01, 2008","28,130.00","28,108.00","28,470.00","28,055.00","-","-0.71%"
"Jul 31, 2008","28,331.00","28,498.00","28,711.00","28,199.00","-","-0.30%"
"Jul 30, 2008","28,415.00","28,553.00","28,553.00","28,233.00","-","0.48%"
"Jul 29, 2008","28,278.00","28,067.00","28,388.00","27,921.00","-","-0.32%"
"Jul 28, 2008","28,369.00","28,565.00","28,661.00","28,310.00","-","-1.02%"
"Jul 25, 2008","28,661.00","28,448.00","28,749.00","28,301.00","-","-0.01%"
"Jul 24, 2008","28,665.00","28,932.00","28,965.00","28,591.00","-","-0.61%"
"Jul 23, 2008","28,841.00","28,230.00","28,952.00","28,230.00","-","2.16%"
"Jul 22, 2008","28,230.00","28,038.00","28,245.00","27,785.00","-","0.04%"
"Jul 21, 2008","28,220.00","28,126.00","28,400.00","27,934.00","-","0.43%"
"Jul 18, 2008","28,100.00","27,507.00","28,100.00","27,377.00","-","1.56%"
"Jul 17, 2008","27,668.00","27,496.00","27,846.00","27,194.00","-","1.74%"
"Jul 16, 2008","27,194.00","27,090.00","27,234.00","26,464.00","-","0.55%"
"Jul 15, 2008","27,044.00","27,498.00","27,748.00","26,727.00","-","-2.54%"
"Jul 14, 2008","27,748.00","27,870.00","28,051.00","27,676.00","-","0.26%"
"Jul 11, 2008","27,676.00","28,586.00","28,636.00","27,676.00","-","-2.68%"
"Jul 10, 2008","28,437.00","28,319.00","28,827.00","28,319.00","-","-1.16%"
"Jul 09, 2008","28,771.00","28,528.00","28,779.00","28,306.00","-","1.64%"
"Jul 08, 2008","28,306.00","28,374.00","28,892.00","28,104.00","-","-2.03%"
"Jul 07, 2008","28,892.00","28,778.00","28,920.00","28,541.00","-","1.23%"
"Jul 04, 2008","28,541.00","29,164.00","29,164.00","28,541.00","-","-1.90%"
"Jul 03, 2008","29,094.00","28,623.00","29,206.00","28,528.00","-","0.41%"
"Jul 02, 2008","28,974.00","28,917.00","29,344.00","28,601.00","-","0.65%"
"Jul 01, 2008","28,786.00","29,258.00","29,346.00","28,516.00","-","-1.91%"
"Jun 30, 2008","29,346.00","29,150.00","29,369.00","28,932.00","-","0.51%"
"Jun 27, 2008","29,198.00","29,262.00","29,373.00","28,895.00","-","-0.60%"
"Jun 26, 2008","29,373.00","29,782.00","30,009.00","29,346.00","-","-2.12%"
"Jun 25, 2008","30,009.00","29,690.00","30,121.00","29,578.00","-","1.45%"
"Jun 24, 2008","29,579.00","29,727.00","29,820.00","29,121.00","-","-0.50%"
"Jun 23, 2008","29,727.00","29,614.00","29,915.00","29,522.00","-","-0.43%"
"Jun 20, 2008","29,854.00","30,338.00","30,561.00","29,547.00","-","-1.69%"
"Jun 19, 2008","30,368.00","30,336.00","30,603.00","30,272.00","-","-0.32%"
"Jun 18, 2008","30,464.00","30,796.00","30,971.00","30,383.00","-","-1.64%"
"Jun 17, 2008","30,971.00","30,868.00","31,188.00","30,817.00","-","0.50%"
"Jun 16, 2008","30,817.00","30,960.00","31,014.00","30,556.00","-","-0.40%"
"Jun 13, 2008","30,942.00","30,749.00","30,949.00","30,417.00","-","0.17%"
"Jun 12, 2008","30,890.00","30,809.00","30,976.00","30,631.00","-","0.53%"
"Jun 11, 2008","30,728.00","31,428.00","31,524.00","30,665.00","-","-1.96%"
"Jun 10, 2008","31,343.00","31,534.00","31,721.00","31,213.00","-","-1.19%"
"Jun 09, 2008","31,721.00","31,648.00","31,901.00","31,538.00","-","-0.10%"
"Jun 06, 2008","31,754.00","32,746.00","32,794.00","31,691.00","-","-2.42%"
"Jun 05, 2008","32,542.00","32,536.00","32,768.00","32,388.00","-","0.10%"
"Jun 04, 2008","32,508.00","32,684.00","32,813.00","32,262.00","-","-0.93%"
"Jun 03, 2008","32,813.00","32,647.00","32,871.00","32,579.00","-","0.29%"
"Jun 02, 2008","32,717.00","33,154.00","33,225.00","32,577.00","-","-1.53%"
"May 30, 2008","33,225.00","32,886.00","33,266.00","32,769.00","-","1.39%"
"May 29, 2008","32,769.00","32,933.00","32,985.00","32,633.00","-","0.03%"
"May 28, 2008","32,758.00","32,831.00","33,073.00","32,675.00","-","0.05%"
"May 27, 2008","32,743.00","32,925.00","32,968.00","32,445.00","-","-0.06%"
"May 26, 2008","32,764.00","32,805.00","32,957.00","32,682.00","-","-0.32%"
"May 23, 2008","32,870.00","33,286.00","33,286.00","32,852.00","-","-1.23%"
"May 22, 2008","33,278.00","32,823.00","33,401.00","32,793.00","-","0.66%"
"May 21, 2008","33,061.00","33,194.00","33,416.00","32,933.00","-","-0.17%"
"May 20, 2008","33,118.00","33,457.00","33,652.00","33,073.00","-","-1.59%"
"May 19, 2008","33,652.00","33,546.00","34,384.00","33,375.00","-","-2.13%"
"May 16, 2008","34,384.00","34,291.00","34,711.00","34,233.00","-","0.44%"
"May 15, 2008","34,233.00","34,267.00","34,283.00","33,991.00","-","-0.11%"
"May 14, 2008","34,270.00","33,956.00","34,340.00","33,805.00","-","1.38%"
"May 13, 2008","33,805.00","33,925.00","33,925.00","33,405.00","-","0.18%"
"May 12, 2008","33,744.00","33,776.00","33,960.00","33,643.00","-","0.07%"
"May 09, 2008","33,722.00","33,883.00","34,082.00","33,472.00","-","-1.06%"
"May 08, 2008","34,082.00","34,204.00","34,547.00","33,888.00","-","-1.35%"
"May 07, 2008","34,547.00","34,410.00","34,619.00","34,284.00","-","0.73%"
"May 06, 2008","34,298.00","34,442.00","34,602.00","34,136.00","-","-0.57%"
"May 05, 2008","34,495.00","34,504.00","34,592.00","34,373.00","-","-0.09%"
"May 02, 2008","34,527.00","34,349.00","34,620.00","33,954.00","-","1.69%"
"Apr 30, 2008","33,954.00","33,835.00","34,033.00","33,701.00","-","0.33%"
"Apr 29, 2008","33,841.00","33,844.00","33,994.00","33,710.00","-","-0.32%"
"Apr 28, 2008","33,948.00","34,117.00","34,185.00","33,893.00","-","-0.19%"
"Apr 25, 2008","34,013.00","33,699.00","34,160.00","33,589.00","-","1.26%"
"Apr 24, 2008","33,589.00","33,390.00","33,710.00","33,111.00","-","0.48%"
"Apr 23, 2008","33,427.00","33,538.00","33,688.00","32,943.00","-","-0.19%"
"Apr 22, 2008","33,491.00","33,546.00","33,771.00","33,393.00","-","-0.51%"
"Apr 21, 2008","33,663.00","33,804.00","33,924.00","33,532.00","-","-0.64%"
"Apr 18, 2008","33,881.00","33,440.00","33,952.00","33,162.00","-","2.17%"
"Apr 17, 2008","33,162.00","33,362.00","33,446.00","32,939.00","-","-0.28%"
"Apr 16, 2008","33,256.00","33,026.00","33,285.00","32,735.00","-","1.59%"
"Apr 15, 2008","32,735.00","33,076.00","33,081.00","32,565.00","-","-0.21%"
"Apr 14, 2008","32,803.00","32,838.00","33,178.00","32,712.00","-","-1.13%"
"Apr 11, 2008","33,178.00","33,716.00","33,777.00","32,991.00","-","-1.03%"
"Apr 10, 2008","33,522.00","33,612.00","33,640.00","33,106.00","-","-0.35%"
"Apr 09, 2008","33,640.00","33,538.00","33,823.00","33,454.00","-","-0.10%"
"Apr 08, 2008","33,672.00","33,389.00","33,695.00","33,324.00","-","0.16%"
"Apr 07, 2008","33,617.00","33,596.00","33,721.00","33,346.00","-","0.81%"
"Apr 04, 2008","33,346.00","33,198.00","33,524.00","33,057.00","-","0.73%"
"Apr 03, 2008","33,103.00","33,225.00","33,273.00","32,811.00","-","-0.11%"
"Apr 02, 2008","33,140.00","32,764.00","33,311.00","32,513.00","-","1.93%"
"Apr 01, 2008","32,513.00","31,485.00","32,517.00","31,485.00","-","2.84%"
"Mar 31, 2008","31,616.00","31,430.00","31,697.00","31,262.00","-","-0.25%"
"Mar 28, 2008","31,696.00","31,702.00","31,758.00","31,537.00","-","0.09%"
"Mar 27, 2008","31,669.00","31,201.00","31,880.00","31,201.00","-","1.24%"
"Mar 26, 2008","31,281.00","31,312.00","31,453.00","31,067.00","-","-0.55%"
"Mar 25, 2008","31,453.00","31,417.00","31,453.00","31,121.00","-","3.56%"
"Mar 20, 2008","30,371.00","30,495.00","30,873.00","30,062.00","-","-1.63%"
"Mar 19, 2008","30,873.00","31,725.00","31,736.00","30,701.00","-","-1.79%"
"Mar 18, 2008","31,437.00","31,029.00","31,484.00","30,586.00","-","-0.70%"
"Mar 14, 2008","31,659.00","31,889.00","32,454.00","31,354.00","-","-0.99%"
"Mar 13, 2008","31,977.00","32,086.00","32,518.00","31,312.00","-","-1.66%"
"Mar 12, 2008","32,518.00","32,914.00","32,923.00","32,387.00","-","0.13%"
"Mar 11, 2008","32,475.00","31,891.00","32,685.00","31,811.00","-","2.09%"
"Mar 10, 2008","31,811.00","32,096.00","32,294.00","31,642.00","-","-1.14%"
"Mar 07, 2008","32,179.00","32,575.00","32,819.00","32,038.00","-","-1.95%"
"Mar 06, 2008","32,819.00","33,386.00","33,443.00","32,746.00","-","-1.87%"
"Mar 05, 2008","33,443.00","32,905.00","33,444.00","32,648.00","-","2.44%"
"Mar 04, 2008","32,648.00","33,190.00","33,382.00","32,504.00","-","-1.58%"
"Mar 03, 2008","33,173.00","33,133.00","33,587.00","33,047.00","-","-1.23%"
"Feb 29, 2008","33,587.00","33,894.00","34,082.00","33,367.00","-","-1.45%"
"Feb 28, 2008","34,082.00","34,368.00","34,557.00","33,977.00","-","-1.30%"
"Feb 27, 2008","34,532.00","34,570.00","34,593.00","34,098.00","-","0.29%"
"Feb 26, 2008","34,433.00","34,087.00","34,442.00","33,931.00","-","1.48%"
"Feb 25, 2008","33,931.00","33,789.00","34,039.00","33,428.00","-","1.50%"
"Feb 22, 2008","33,428.00","33,877.00","33,952.00","33,237.00","-","-1.33%"
"Feb 21, 2008","33,877.00","34,059.00","34,348.00","33,816.00","-","0.18%"
"Feb 20, 2008","33,816.00","33,824.00","34,120.00","33,564.00","-","-0.89%"
"Feb 19, 2008","34,120.00","33,828.00","34,426.00","33,579.00","-","0.47%"
"Feb 18, 2008","33,960.00","33,828.00","34,017.00","33,568.00","-","1.17%"
"Feb 15, 2008","33,568.00","34,224.00","34,321.00","33,421.00","-","-1.63%"
"Feb 14, 2008","34,123.00","34,284.00","34,429.00","34,014.00","-","0.32%"
"Feb 13, 2008","34,014.00","33,551.00","34,138.00","33,453.00","-","0.70%"
"Feb 12, 2008","33,778.00","33,068.00","33,778.00","32,690.00","-","3.09%"
"Feb 11, 2008","32,764.00","32,771.00","33,094.00","32,540.00","-","-0.87%"
"Feb 08, 2008","33,053.00","33,479.00","33,610.00","32,903.00","-","-0.52%"
"Feb 07, 2008","33,227.00","33,728.00","33,856.00","33,055.00","-","-1.86%"
"Feb 06, 2008","33,856.00","33,421.00","33,988.00","33,421.00","-","0.54%"
"Feb 05, 2008","33,675.00","34,715.00","34,767.00","33,636.00","-","-3.14%"
"Feb 04, 2008","34,767.00","34,868.00","34,930.00","34,615.00","-","0.44%"
"Feb 01, 2008","34,615.00","34,462.00","34,805.00","34,230.00","-","1.12%"
"Jan 31, 2008","34,230.00","34,279.00","34,404.00","33,597.00","-","-0.13%"
"Jan 30, 2008","34,274.00","34,380.00","34,565.00","34,178.00","-","-0.84%"
"Jan 29, 2008","34,565.00","34,489.00","34,762.00","34,234.00","-","0.97%"
"Jan 28, 2008","34,234.00","33,616.00","34,234.00","33,616.00","-","0.11%"
"Jan 25, 2008","34,197.00","34,712.00","34,875.00","34,197.00","-","-0.12%"
"Jan 24, 2008","34,237.00","33,993.00","34,319.00","32,940.00","-","3.94%"
"Jan 23, 2008","32,940.00","34,783.00","34,783.00","32,563.00","-","-3.97%"
"Jan 22, 2008","34,302.00","32,327.00","34,510.00","32,140.00","-","1.18%"
"Jan 21, 2008","33,903.00","35,406.00","35,753.00","33,883.00","-","-5.17%"
"Jan 18, 2008","35,753.00","36,217.00","36,595.00","35,704.00","-","-1.34%"
"Jan 17, 2008","36,238.00","36,817.00","36,917.00","36,221.00","-","-1.08%"
"Jan 16, 2008","36,632.00","36,513.00","36,918.00","36,416.00","-","-0.14%"
"Jan 15, 2008","36,682.00","37,479.00","37,547.00","36,682.00","-","-2.30%"
"Jan 14, 2008","37,547.00","37,351.00","37,795.00","37,319.00","-","0.49%"
"Jan 11, 2008","37,364.00","37,289.00","37,488.00","37,126.00","-","0.19%"
"Jan 10, 2008","37,293.00","37,415.00","37,569.00","37,240.00","-","-0.08%"
"Jan 09, 2008","37,321.00","37,399.00","37,571.00","37,216.00","-","-0.67%"
"Jan 08, 2008","37,571.00","37,718.00","37,793.00","37,464.00","-","-0.08%"
"Jan 07, 2008","37,601.00","37,394.00","37,649.00","37,277.00","-","0.40%"
"Jan 04, 2008","37,450.00","38,002.00","38,238.00","37,355.00","-","-1.61%"
"Jan 03, 2008","38,063.00","38,061.00","38,142.00","37,806.00","-","0.07%"
"Jan 02, 2008","38,035.00","38,447.00","38,554.00","38,014.00","-","-1.35%"
"Dec 28, 2007","38,554.00","38,239.00","38,563.00","38,204.00","-","0.55%"
"Dec 27, 2007","38,343.00","38,379.00","38,439.00","38,197.00","-","0.42%"
"Dec 21, 2007","38,182.00","38,129.00","38,408.00","37,866.00","-","0.83%"
"Dec 20, 2007","37,866.00","38,114.00","38,196.00","37,858.00","-","-0.33%"
"Dec 19, 2007","37,992.00","38,106.00","38,370.00","37,992.00","-","-0.67%"
"Dec 18, 2007","38,248.00","38,179.00","38,637.00","38,179.00","-","0.01%"
"Dec 17, 2007","38,246.00","38,472.00","38,870.00","38,200.00","-","-1.61%"
"Dec 14, 2007","38,870.00","39,004.00","39,004.00","38,608.00","-","0.13%"
"Dec 13, 2007","38,818.00","39,165.00","39,464.00","38,792.00","-","-1.64%"
"Dec 12, 2007","39,464.00","39,019.00","39,858.00","38,945.00","-","0.10%"
"Dec 11, 2007","39,425.00","39,634.00","39,634.00","39,259.00","-","-0.37%"
"Dec 10, 2007","39,571.00","39,179.00","39,676.00","39,179.00","-","0.46%"
"Dec 07, 2007","39,388.00","39,311.00","39,435.00","39,170.00","-","0.56%"
"Dec 06, 2007","39,170.00","39,249.00","39,395.00","38,913.00","-","0.12%"
"Dec 05, 2007","39,125.00","38,696.00","39,153.00","38,489.00","-","1.65%"
"Dec 04, 2007","38,489.00","38,763.00","38,820.00","38,374.00","-","-0.85%"
"Dec 03, 2007","38,820.00","38,828.00","39,068.00","38,725.00","-","-0.40%"
"Nov 30, 2007","38,975.00","38,673.00","39,066.00","38,599.00","-","0.97%"
"Nov 29, 2007","38,599.00","38,676.00","38,814.00","38,286.00","-","0.29%"
"Nov 28, 2007","38,487.00","37,870.00","38,513.00","37,430.00","-","2.06%"
"Nov 27, 2007","37,712.00","37,506.00","37,865.00","37,355.00","-","-0.06%"
"Nov 26, 2007","37,736.00","38,269.00","38,388.00","37,672.00","-","-0.73%"
"Nov 23, 2007","38,012.00","37,417.00","38,029.00","37,365.00","-","1.73%"
"Nov 22, 2007","37,365.00","37,496.00","37,565.00","37,225.00","-","0.02%"
"Nov 21, 2007","37,358.00","37,541.00","37,938.00","37,184.00","-","-1.53%"
"Nov 20, 2007","37,938.00","37,883.00","38,017.00","37,452.00","-","0.87%"
"Nov 19, 2007","37,612.00","38,493.00","38,600.00","37,488.00","-","-2.40%"
"Nov 16, 2007","38,535.00","38,369.00","38,684.00","38,272.00","-","0.23%"
"Nov 15, 2007","38,448.00","38,586.00","38,632.00","38,333.00","-","-0.36%"
"Nov 14, 2007","38,586.00","38,897.00","38,897.00","38,410.00","-","0.46%"
"Nov 13, 2007","38,410.00","37,979.00","38,429.00","37,818.00","-","0.58%"
"Nov 12, 2007","38,187.00","37,544.00","38,208.00","37,544.00","-","0.90%"
"Nov 09, 2007","37,845.00","38,631.00","38,697.00","37,655.00","-","-1.82%"
"Nov 08, 2007","38,546.00","38,794.00","39,281.00","38,528.00","-","-1.87%"
"Nov 07, 2007","39,281.00","39,592.00","39,693.00","39,072.00","-","-0.37%"
"Nov 06, 2007","39,426.00","39,635.00","39,728.00","39,329.00","-","-0.07%"
"Nov 05, 2007","39,455.00","39,408.00","39,706.00","39,283.00","-","-0.63%"
"Nov 02, 2007","39,706.00","39,451.00","39,860.00","39,438.00","-","-0.02%"
"Nov 01, 2007","39,712.00","40,544.00","40,611.00","39,548.00","-","-1.97%"
"Oct 31, 2007","40,512.00","40,186.00","40,512.00","40,129.00","-","0.87%"
"Oct 30, 2007","40,163.00","40,107.00","40,238.00","40,034.00","-","-0.00%"
"Oct 29, 2007","40,165.00","40,300.00","40,398.00","40,020.00","-","0.36%"
"Oct 26, 2007","40,020.00","39,911.00","40,099.00","39,517.00","-","0.62%"
"Oct 25, 2007","39,775.00","39,512.00","40,019.00","39,280.00","-","1.26%"
"Oct 24, 2007","39,280.00","39,405.00","39,650.00","39,163.00","-","-0.36%"
"Oct 23, 2007","39,423.00","39,477.00","39,602.00","39,242.00","-","0.46%"
"Oct 22, 2007","39,242.00","39,186.00","39,888.00","38,998.00","-","-1.62%"
"Oct 19, 2007","39,888.00","39,744.00","40,132.00","39,744.00","-","-0.04%"
"Oct 18, 2007","39,903.00","40,151.00","40,259.00","39,748.00","-","-0.88%"
"Oct 17, 2007","40,259.00","40,425.00","40,528.00","40,160.00","-","-0.38%"
"Oct 16, 2007","40,414.00","40,422.00","40,547.00","40,170.00","-","-0.33%"
"Oct 15, 2007","40,547.00","40,990.00","41,106.00","40,530.00","-","-1.36%"
"Oct 12, 2007","41,106.00","40,755.00","41,106.00","40,597.00","-","0.20%"
"Oct 11, 2007","41,024.00","40,951.00","41,157.00","40,913.00","-","0.27%"
"Oct 10, 2007","40,913.00","41,128.00","41,135.00","40,810.00","-","-0.39%"
"Oct 09, 2007","41,074.00","40,687.00","41,158.00","40,632.00","-","0.97%"
"Oct 08, 2007","40,681.00","40,877.00","40,892.00","40,668.00","-","-0.29%"
"Oct 05, 2007","40,800.00","40,645.00","40,870.00","40,548.00","-","0.55%"
"Oct 04, 2007","40,577.00","40,278.00","40,669.00","40,228.00","-","0.38%"
"Oct 03, 2007","40,423.00","40,452.00","40,492.00","40,263.00","-","-0.04%"
"Oct 02, 2007","40,441.00","40,605.00","40,675.00","40,349.00","-","0.06%"
"Oct 01, 2007","40,417.00","39,889.00","40,437.00","39,751.00","-","1.32%"
"Sep 28, 2007","39,889.00","40,040.00","40,059.00","39,682.00","-","-0.42%"
"Sep 27, 2007","40,059.00","40,363.00","40,375.00","40,004.00","-","-0.03%"
"Sep 26, 2007","40,071.00","39,898.00","40,184.00","39,731.00","-","0.86%"
"Sep 25, 2007","39,731.00","39,811.00","40,019.00","39,503.00","-","-0.72%"
"Sep 24, 2007","40,019.00","39,970.00","40,187.00","39,875.00","-","0.12%"
"Sep 21, 2007","39,970.00","39,930.00","40,161.00","39,912.00","-","-0.03%"
"Sep 20, 2007","39,980.00","40,046.00","40,294.00","39,872.00","-","-0.78%"
"Sep 19, 2007","40,294.00","40,222.00","40,422.00","39,381.00","-","2.32%"
"Sep 18, 2007","39,381.00","38,474.00","39,436.00","38,474.00","-","1.80%"
"Sep 17, 2007","38,684.00","38,763.00","38,909.00","38,420.00","-","-0.96%"
"Sep 14, 2007","39,058.00","39,370.00","39,370.00","38,755.00","-","-0.79%"
"Sep 13, 2007","39,370.00","38,961.00","39,431.00","38,694.00","-","0.94%"
"Sep 12, 2007","39,004.00","38,886.00","39,061.00","38,603.00","-","0.39%"
"Sep 11, 2007","38,854.00","38,706.00","38,931.00","38,407.00","-","1.16%"
"Sep 10, 2007","38,407.00","38,583.00","38,910.00","38,251.00","-","-0.23%"
"Sep 07, 2007","38,494.00","39,304.00","39,486.00","38,494.00","-","-2.39%"
"Sep 06, 2007","39,435.00","39,549.00","39,661.00","38,996.00","-","0.22%"
"Sep 05, 2007","39,347.00","40,210.00","40,324.00","39,309.00","-","-2.42%"
"Sep 04, 2007","40,324.00","40,236.00","40,359.00","39,978.00","-","0.11%"
"Sep 03, 2007","40,281.00","40,286.00","40,315.00","40,116.00","-","0.23%"
"Aug 31, 2007","40,187.00","40,076.00","40,324.00","39,842.00","-","0.87%"
"Aug 30, 2007","39,842.00","39,778.00","39,888.00","39,304.00","-","0.89%"
"Aug 29, 2007","39,492.00","38,934.00","39,580.00","38,862.00","-","0.85%"
"Aug 28, 2007","39,158.00","39,873.00","39,936.00","39,114.00","-","-1.95%"
"Aug 27, 2007","39,936.00","40,088.00","40,100.00","39,850.00","-","-0.05%"
"Aug 24, 2007","39,954.00","39,509.00","40,083.00","39,509.00","-","0.62%"
"Aug 23, 2007","39,709.00","39,882.00","39,970.00","39,590.00","-","0.30%"
"Aug 22, 2007","39,590.00","39,082.00","39,644.00","38,953.00","-","1.64%"
"Aug 21, 2007","38,953.00","39,015.00","39,153.00","38,675.00","-","0.11%"
"Aug 20, 2007","38,909.00","39,077.00","39,146.00","38,712.00","-","0.51%"
"Aug 17, 2007","38,712.00","37,631.00","39,138.00","37,568.00","-","2.09%"
"Aug 16, 2007","37,921.00","38,345.00","39,247.00","37,921.00","-","-3.38%"
"Aug 14, 2007","39,247.00","39,262.00","39,816.00","39,136.00","-","-0.82%"
"Aug 13, 2007","39,573.00","39,390.00","39,644.00","38,994.00","-","1.48%"
"Aug 10, 2007","38,994.00","39,459.00","40,056.00","38,739.00","-","-2.65%"
"Aug 09, 2007","40,056.00","40,474.00","40,645.00","39,893.00","-","-1.45%"
"Aug 08, 2007","40,645.00","40,075.00","40,670.00","39,862.00","-","1.96%"
"Aug 07, 2007","39,862.00","39,542.00","39,862.00","39,116.00","-","1.91%"
"Aug 06, 2007","39,116.00","39,025.00","39,400.00","38,971.00","-","-0.66%"
"Aug 03, 2007","39,375.00","39,817.00","39,915.00","39,267.00","-","-0.84%"
"Aug 02, 2007","39,710.00","39,718.00","39,785.00","39,401.00","-","0.78%"
"Aug 01, 2007","39,401.00","39,416.00","40,221.00","39,168.00","-","-2.04%"
"Jul 31, 2007","40,221.00","39,861.00","40,266.00","39,539.00","-","1.72%"
"Jul 30, 2007","39,539.00","39,686.00","39,834.00","39,394.00","-","-0.11%"
"Jul 27, 2007","39,581.00","39,360.00","40,039.00","39,360.00","-","-0.23%"
"Jul 26, 2007","39,671.00","40,710.00","40,791.00","39,671.00","-","-2.05%"
"Jul 25, 2007","40,503.00","40,703.00","41,045.00","40,286.00","-","-1.13%"
"Jul 24, 2007","40,966.00","41,659.00","41,761.00","40,966.00","-","-1.89%"
"Jul 23, 2007","41,757.00","41,517.00","41,757.00","41,320.00","-","0.68%"
"Jul 20, 2007","41,473.00","42,118.00","42,226.00","41,473.00","-","-1.54%"
"Jul 19, 2007","42,121.00","41,982.00","42,164.00","41,755.00","-","0.88%"
"Jul 18, 2007","41,755.00","41,808.00","42,118.00","41,685.00","-","-0.83%"
"Jul 17, 2007","42,106.00","42,269.00","42,367.00","41,911.00","-","-0.62%"
"Jul 16, 2007","42,367.00","42,321.00","42,428.00","42,224.00","-","0.17%"
"Jul 13, 2007","42,293.00","42,472.00","42,506.00","42,140.00","-","0.36%"
"Jul 12, 2007","42,140.00","41,915.00","42,140.00","41,671.00","-","0.83%"
"Jul 11, 2007","41,795.00","41,773.00","42,039.00","41,531.00","-","-0.58%"
"Jul 10, 2007","42,039.00","42,550.00","42,735.00","42,003.00","-","-1.19%"
"Jul 09, 2007","42,545.00","42,407.00","42,552.00","42,279.00","-","0.63%"
"Jul 06, 2007","42,279.00","42,022.00","42,337.00","42,022.00","-","0.56%"
"Jul 05, 2007","42,043.00","42,523.00","42,523.00","41,961.00","-","-0.86%"
"Jul 04, 2007","42,408.00","42,449.00","42,522.00","42,372.00","-","0.08%"
"Jul 03, 2007","42,372.00","42,183.00","42,409.00","41,987.00","-","0.92%"
"Jul 02, 2007","41,987.00","41,954.00","42,040.00","41,709.00","-","0.08%"
"Jun 29, 2007","41,954.00","41,820.00","41,986.00","41,639.00","-","0.60%"
"Jun 28, 2007","41,704.00","41,750.00","41,857.00","41,439.00","-","0.64%"
"Jun 27, 2007","41,439.00","41,506.00","41,624.00","41,269.00","-","-0.44%"
"Jun 26, 2007","41,624.00","41,892.00","42,114.00","41,584.00","-","-1.16%"
"Jun 25, 2007","42,114.00","41,922.00","42,161.00","41,767.00","-","-0.09%"
"Jun 22, 2007","42,154.00","42,483.00","42,559.00","42,151.00","-","-0.60%"
"Jun 21, 2007","42,407.00","42,529.00","42,769.00","42,195.00","-","-0.85%"
"Jun 20, 2007","42,769.00","43,015.00","43,082.00","42,719.00","-","-0.18%"
"Jun 19, 2007","42,845.00","42,771.00","42,962.00","42,719.00","-","0.29%"
"Jun 18, 2007","42,719.00","43,099.00","43,099.00","42,630.00","-","-0.88%"
"Jun 15, 2007","43,099.00","42,768.00","43,120.00","42,597.00","-","1.18%"
"Jun 14, 2007","42,597.00","42,272.00","42,631.00","41,930.00","-","1.59%"
"Jun 13, 2007","41,930.00","41,529.00","42,005.00","41,448.00","-","0.59%"
"Jun 12, 2007","41,683.00","41,804.00","41,960.00","41,527.00","-","-0.46%"
"Jun 11, 2007","41,874.00","42,054.00","42,054.00","41,712.00","-","0.39%"
"Jun 08, 2007","41,712.00","41,764.00","41,949.00","41,520.00","-","-0.51%"
"Jun 07, 2007","41,926.00","42,532.00","42,532.00","41,878.00","-","-0.90%"
"Jun 06, 2007","42,307.00","42,915.00","43,021.00","42,274.00","-","-1.45%"
"Jun 05, 2007","42,931.00","42,829.00","43,076.00","42,726.00","-","0.48%"
"Jun 04, 2007","42,726.00","42,959.00","43,056.00","42,477.00","-","-0.82%"
"May 31, 2007","43,079.00","43,252.00","43,308.00","42,964.00","-","0.27%"
"May 30, 2007","42,964.00","42,740.00","42,966.00","42,458.00","-","-0.00%"
"May 29, 2007","42,966.00","43,216.00","43,226.00","42,949.00","-","-0.46%"
