"Date","Price","Open","High","Low","Vol.","Change %"
"May 23, 1997","1,534.51","1,547.67","1,547.71","1,534.51","-","-0.85%"
"May 22, 1997","1,547.67","1,555.51","1,555.51","1,547.25","-","-0.50%"
"May 21, 1997","1,555.51","1,545.58","1,555.72","1,544.92","-","0.65%"
"May 20, 1997","1,545.41","1,553.65","1,586.63","1,544.58","-","-0.53%"
"May 19, 1997","1,553.65","1,541.68","1,554.89","1,541.03","-","0.59%"
"May 16, 1997","1,544.61","1,546.64","1,548.24","1,543.95","-","-0.17%"
"May 15, 1997","1,547.27","1,542.21","1,547.65","1,539.66","-","0.35%"
"May 14, 1997","1,541.89","1,530.99","1,542.31","1,527.26","-","0.58%"
"May 13, 1997","1,533.05","1,530.13","1,533.26","1,499.54","-","0.08%"
"May 12, 1997","1,531.81","1,547.95","1,547.95","1,531.38","-","-1.04%"
"May 09, 1997","1,547.95","1,551.37","1,554.90","1,546.50","-","-0.31%"
"May 08, 1997","1,552.80","1,560.78","1,561.82","1,552.21","-","-0.55%"
"May 07, 1997","1,561.41","1,541.38","1,564.11","1,539.80","-","1.30%"
"May 05, 1997","1,541.31","1,543.71","1,544.83","1,535.71","-","-0.07%"
"May 02, 1997","1,542.35","1,539.33","1,547.99","1,538.60","-","0.23%"
"Apr 30, 1997","1,538.82","1,529.08","1,541.09","1,524.99","-","0.57%"
"Apr 29, 1997","1,530.11","1,526.92","1,535.02","1,526.57","-","0.21%"
"Apr 28, 1997","1,526.92","1,536.19","1,537.75","1,525.59","-","-0.69%"
"Apr 25, 1997","1,537.51","1,521.42","1,538.66","1,520.98","-","1.06%"
"Apr 24, 1997","1,521.37","1,524.60","1,525.39","1,510.97","-","-0.30%"
"Apr 23, 1997","1,525.92","1,533.48","1,536.77","1,518.43","-","-0.45%"
"Apr 22, 1997","1,532.87","1,525.20","1,538.20","1,525.20","-","0.51%"
"Apr 21, 1997","1,525.03","1,522.12","1,525.03","1,513.29","-","0.16%"
"Apr 16, 1997","1,522.60","1,519.24","1,523.51","1,516.46","-","0.20%"
"Apr 15, 1997","1,519.58","1,521.71","1,531.05","1,519.58","-","-0.16%"
"Apr 14, 1997","1,522.04","1,545.49","1,545.77","1,513.35","-","-1.68%"
"Apr 11, 1997","1,548.05","1,555.81","1,564.26","1,537.47","-","-0.52%"
"Apr 10, 1997","1,556.14","1,573.13","1,576.76","1,553.97","-","-1.08%"
"Apr 09, 1997","1,573.08","1,565.68","1,578.57","1,565.68","-","0.46%"
"Apr 08, 1997","1,565.81","1,568.42","1,572.08","1,563.08","-","-0.19%"
"Apr 07, 1997","1,568.83","1,588.50","1,590.24","1,568.83","-","-1.41%"
"Apr 04, 1997","1,591.30","1,601.81","1,601.81","1,591.30","-","-0.75%"
"Apr 03, 1997","1,603.33","1,605.32","1,606.64","1,593.15","-","-0.02%"
"Apr 02, 1997","1,603.58","1,593.92","1,608.56","1,593.92","-","0.63%"
"Apr 01, 1997","1,593.60","1,579.15","1,593.60","1,573.47","-","1.20%"
"Mar 31, 1997","1,574.70","1,600.65","1,607.94","1,572.80","-","-1.52%"
"Mar 28, 1997","1,598.94","1,620.26","1,628.06","1,598.94","-","-0.90%"
"Mar 27, 1997","1,613.38","1,626.75","1,632.48","1,613.38","-","-0.86%"
"Mar 26, 1997","1,627.33","1,588.91","1,627.33","1,588.50","-","2.45%"
"Mar 25, 1997","1,588.47","1,577.18","1,588.58","1,562.29","-","0.65%"
"Mar 24, 1997","1,578.16","1,597.58","1,605.96","1,575.85","-","-0.92%"
"Mar 21, 1997","1,592.75","1,583.02","1,601.58","1,581.57","-","0.64%"
"Mar 20, 1997","1,582.62","1,569.20","1,582.76","1,569.20","-","0.88%"
"Mar 19, 1997","1,568.87","1,562.42","1,576.92","1,558.94","-","0.37%"
"Mar 18, 1997","1,563.09","1,571.54","1,573.20","1,560.82","-","-0.80%"
"Mar 17, 1997","1,575.65","1,590.61","1,592.92","1,574.26","-","-0.95%"
"Mar 14, 1997","1,590.83","1,577.46","1,590.83","1,575.55","-","0.99%"
"Mar 13, 1997","1,575.29","1,542.51","1,575.29","1,542.50","-","2.08%"
"Mar 12, 1997","1,543.18","1,568.21","1,568.21","1,517.40","-","-2.08%"
"Mar 11, 1997","1,575.98","1,594.07","1,595.81","1,574.61","-","-1.11%"
"Mar 10, 1997","1,593.61","1,588.80","1,601.85","1,588.25","-","0.31%"
"Mar 07, 1997","1,588.65","1,588.05","1,593.67","1,579.24","-","0.04%"
"Mar 06, 1997","1,588.05","1,630.76","1,636.32","1,588.05","-","-2.90%"
"Mar 05, 1997","1,635.55","1,616.14","1,652.88","1,614.17","-","1.14%"
"Mar 04, 1997","1,617.17","1,635.88","1,654.39","1,549.48","-","-1.12%"
"Mar 03, 1997","1,635.41","1,666.06","1,676.85","1,635.41","-","-1.90%"
"Feb 28, 1997","1,667.05","1,693.99","1,697.05","1,667.05","-","-1.90%"
"Feb 27, 1997","1,699.39","1,742.51","1,742.51","1,695.35","-","-2.45%"
"Feb 26, 1997","1,741.99","1,747.75","1,756.17","1,741.06","-","-0.09%"
"Feb 25, 1997","1,743.53","1,704.93","1,746.26","1,704.93","-","2.44%"
"Feb 24, 1997","1,702.06","1,748.04","1,748.04","1,702.06","-","-2.72%"
"Feb 23, 1997","1,749.69","1,769.27","1,769.90","1,745.15","-","-1.46%"
"Feb 20, 1997","1,775.57","1,777.77","1,783.65","1,769.87","-","0.35%"
"Feb 19, 1997","1,769.43","1,762.61","1,775.56","1,752.93","-","0.39%"
"Feb 18, 1997","1,762.61","1,725.85","1,768.16","1,718.96","-","1.81%"
"Feb 17, 1997","1,731.30","1,723.92","1,738.75","1,712.86","-","0.59%"
"Feb 16, 1997","1,721.07","1,639.28","1,721.07","1,639.28","-","4.99%"
"Feb 13, 1997","1,639.28","1,642.76","1,642.76","1,530.26","-","-0.21%"
"Feb 12, 1997","1,642.76","1,648.00","1,651.07","1,634.07","-","-0.32%"
"Feb 04, 1997","1,648.00","1,597.26","1,651.20","1,597.26","-","3.18%"
"Feb 02, 1997","1,597.26","1,534.21","1,597.26","1,534.21","-","4.11%"
"Jan 30, 1997","1,534.21","1,512.15","1,550.00","1,512.15","-","1.46%"
"Jan 29, 1997","1,512.15","1,500.84","1,512.15","1,499.29","-","0.75%"
"Jan 28, 1997","1,500.84","1,502.16","1,522.61","1,500.84","-","-0.09%"
"Jan 27, 1997","1,502.16","1,476.49","1,502.16","1,476.33","-","1.74%"
"Jan 26, 1997","1,476.49","1,451.41","1,477.95","1,451.41","-","1.73%"
"Jan 23, 1997","1,451.41","1,447.73","1,453.14","1,447.73","-","0.48%"
"Jan 22, 1997","1,444.49","1,429.63","1,447.94","1,429.59","-","1.04%"
"Jan 21, 1997","1,429.63","1,432.57","1,432.93","1,429.63","-","-0.28%"
"Jan 20, 1997","1,433.65","1,440.76","1,441.78","1,431.37","-","-0.49%"
"Jan 19, 1997","1,440.76","1,452.72","1,452.72","1,426.68","-","-0.82%"
"Jan 16, 1997","1,452.72","1,432.92","1,459.76","1,432.92","-","1.38%"
"Jan 15, 1997","1,432.92","1,397.22","1,432.92","1,386.02","-","2.56%"
"Jan 14, 1997","1,397.22","1,381.02","1,406.60","1,381.02","-","1.17%"
"Jan 13, 1997","1,381.02","1,370.70","1,384.07","1,366.67","-","0.75%"
"Jan 12, 1997","1,370.70","1,356.63","1,374.32","1,356.63","-","1.04%"
"Jan 09, 1997","1,356.63","1,348.24","1,359.85","1,348.18","-","0.62%"
"Jan 08, 1997","1,348.24","1,341.31","1,351.75","1,340.84","-","0.52%"
"Jan 07, 1997","1,341.31","1,355.95","1,355.95","1,336.72","-","-1.09%"
"Jan 06, 1997","1,356.03","1,377.01","1,377.01","1,350.68","-","-1.52%"
"Jan 05, 1997","1,377.01","1,370.33","1,377.01","1,369.87","-","0.49%"
"Jan 02, 1997","1,370.33","1,353.34","1,371.29","1,352.10","-","1.26%"
"Jan 01, 1997","1,353.34","1,339.88","1,354.90","1,339.82","-","0.93%"
"Dec 31, 1996","1,340.88","1,343.68","1,344.29","1,333.13","-","-0.29%"
"Dec 30, 1996","1,344.82","1,375.55","1,407.06","1,344.73","-","-2.37%"
"Dec 24, 1996","1,377.40","1,372.40","1,379.65","1,372.29","-","0.48%"
"Dec 23, 1996","1,370.78","1,369.50","1,373.53","1,366.41","-","0.09%"
"Dec 22, 1996","1,369.50","1,378.57","1,378.57","1,367.29","-","-0.65%"
"Dec 19, 1996","1,378.45","1,385.55","1,390.61","1,378.05","-","-0.27%"
"Dec 18, 1996","1,382.21","1,395.75","1,395.75","1,379.56","-","-0.86%"
"Dec 17, 1996","1,394.16","1,409.16","1,413.29","1,393.78","-","-0.97%"
"Dec 16, 1996","1,407.87","1,391.93","1,410.27","1,391.77","-","1.17%"
"Dec 15, 1996","1,391.62","1,413.59","1,413.59","1,390.22","-","-1.74%"
"Dec 12, 1996","1,416.33","1,413.12","1,420.38","1,412.25","-","0.48%"
"Dec 11, 1996","1,409.63","1,416.69","1,416.69","1,406.14","-","-0.58%"
"Dec 10, 1996","1,417.82","1,441.12","1,441.12","1,416.65","-","-1.66%"
"Dec 08, 1996","1,441.72","1,460.58","1,460.58","1,436.84","-","-1.03%"
"Dec 05, 1996","1,456.71","1,475.30","1,475.30","1,455.85","-","-1.19%"
"Dec 04, 1996","1,474.21","1,484.18","1,487.11","1,471.51","-","-0.50%"
"Dec 03, 1996","1,481.68","1,462.54","1,485.23","1,462.54","-","1.17%"
"Dec 02, 1996","1,464.50","1,486.33","1,486.33","1,463.27","-","-1.40%"
"Dec 01, 1996","1,485.33","1,492.37","1,495.84","1,482.30","-","-0.44%"
"Nov 28, 1996","1,491.94","1,489.70","1,491.94","1,483.50","-","0.29%"
"Nov 27, 1996","1,487.58","1,489.19","1,489.19","1,478.13","-","-0.15%"
"Nov 26, 1996","1,489.84","1,503.72","1,505.60","1,483.36","-","-0.68%"
"Nov 25, 1996","1,500.04","1,490.07","1,501.63","1,490.07","-","0.54%"
"Nov 24, 1996","1,491.96","1,478.89","1,493.43","1,477.82","-","1.04%"
"Nov 21, 1996","1,476.64","1,476.23","1,479.68","1,471.89","-","-0.14%"
"Nov 20, 1996","1,478.75","1,490.00","1,490.05","1,472.20","-","-0.76%"
"Nov 19, 1996","1,490.00","1,481.37","1,497.16","1,480.42","-","0.87%"
"Nov 18, 1996","1,477.13","1,482.63","1,488.81","1,475.59","-","-0.23%"
"Nov 17, 1996","1,480.48","1,511.86","1,511.96","1,476.59","-","-1.96%"
"Nov 14, 1996","1,510.06","1,507.24","1,517.65","1,505.62","-","0.32%"
"Nov 13, 1996","1,505.21","1,482.54","1,508.01","1,482.52","-","1.28%"
"Nov 12, 1996","1,486.21","1,479.50","1,487.87","1,467.51","-","0.15%"
"Nov 11, 1996","1,483.96","1,492.74","1,492.74","1,475.05","-","-0.55%"
"Nov 10, 1996","1,492.19","1,516.87","1,517.64","1,479.68","-","-1.14%"
"Nov 07, 1996","1,509.35","1,580.24","1,580.24","1,507.38","-","-4.31%"
"Nov 06, 1996","1,577.40","1,498.77","1,607.84","1,498.77","-","5.13%"
"Nov 04, 1996","1,500.47","1,459.16","1,500.47","1,458.88","-","2.70%"
"Nov 03, 1996","1,461.04","1,451.39","1,461.37","1,449.81","-","0.36%"
"Oct 31, 1996","1,455.85","1,445.40","1,469.61","1,445.33","-","0.75%"
"Oct 30, 1996","1,444.99","1,434.06","1,446.11","1,431.55","-","0.73%"
"Oct 29, 1996","1,434.51","1,433.34","1,455.44","1,433.01","-","0.08%"
"Oct 28, 1996","1,433.34","1,418.73","1,433.34","1,418.73","-","0.84%"
"Oct 27, 1996","1,421.43","1,424.51","1,428.41","1,410.73","-","-0.62%"
"Oct 24, 1996","1,430.24","1,421.74","1,430.24","1,421.74","-","-0.16%"
"Oct 23, 1996","1,432.57","1,393.69","1,436.39","1,393.69","-","2.71%"
"Oct 22, 1996","1,394.73","1,365.73","1,396.48","1,365.73","-","2.34%"
"Oct 21, 1996","1,362.81","1,367.60","1,371.27","1,362.72","-","-0.36%"
"Oct 20, 1996","1,367.79","1,356.31","1,367.88","1,356.29","-","0.85%"
"Oct 17, 1996","1,356.29","1,361.50","1,361.50","1,339.10","-","-0.49%"
"Oct 16, 1996","1,362.91","1,381.63","1,383.71","1,362.73","-","-1.20%"
"Oct 15, 1996","1,379.45","1,386.95","1,386.95","1,375.48","-","-0.31%"
"Oct 14, 1996","1,383.79","1,374.63","1,384.95","1,374.25","-","0.59%"
"Oct 13, 1996","1,375.73","1,364.39","1,382.82","1,364.39","-","0.90%"
"Oct 10, 1996","1,363.50","1,353.59","1,363.62","1,352.35","-","0.78%"
"Oct 09, 1996","1,352.93","1,365.08","1,365.08","1,348.18","-","-0.85%"
"Oct 08, 1996","1,364.49","1,397.49","1,397.49","1,362.53","-","-2.36%"
"Oct 04, 1996","1,397.49","1,410.77","1,410.77","1,392.06","-","-1.03%"
"Oct 03, 1996","1,411.99","1,413.75","1,427.08","1,411.13","-","0.09%"
"Oct 02, 1996","1,410.69","1,385.43","1,415.24","1,385.43","-","1.92%"
"Oct 01, 1996","1,384.17","1,385.06","1,387.01","1,379.15","-","-0.07%"
"Sep 30, 1996","1,385.17","1,391.75","1,392.62","1,384.30","-","-0.51%"
"Sep 29, 1996","1,392.31","1,382.57","1,394.16","1,380.39","-","0.70%"
"Sep 26, 1996","1,382.57","1,381.49","1,382.57","1,381.28","-","0.04%"
"Sep 25, 1996","1,381.96","1,403.19","1,403.80","1,376.33","-","-1.67%"
"Sep 24, 1996","1,405.47","1,417.82","1,420.01","1,405.47","-","-0.91%"
"Sep 23, 1996","1,418.43","1,414.96","1,419.90","1,406.09","-","-1.38%"
"Sep 19, 1996","1,438.31","1,378.35","1,438.31","1,378.35","-","4.29%"
"Sep 18, 1996","1,379.17","1,361.51","1,381.61","1,361.36","-","1.48%"
"Sep 17, 1996","1,358.99","1,355.58","1,361.61","1,352.62","-","0.21%"
"Sep 16, 1996","1,356.12","1,362.78","1,362.83","1,353.74","-","-0.32%"
"Sep 15, 1996","1,360.48","1,362.90","1,368.95","1,359.67","-","-0.18%"
"Sep 12, 1996","1,362.94","1,330.95","1,425.35","1,330.86","-","2.31%"
"Sep 10, 1996","1,332.14","1,352.01","1,352.01","1,324.56","-","-1.46%"
"Sep 09, 1996","1,351.92","1,363.01","1,363.01","1,348.22","-","-0.81%"
"Sep 08, 1996","1,363.01","1,350.57","1,363.58","1,348.98","-","0.69%"
"Sep 05, 1996","1,353.67","1,386.26","1,386.26","1,346.95","-","-2.46%"
"Sep 04, 1996","1,387.88","1,412.22","1,412.22","1,384.45","-","-1.78%"
"Sep 03, 1996","1,413.07","1,419.87","1,420.10","1,410.57","-","-0.48%"
"Sep 02, 1996","1,419.87","1,417.67","1,423.35","1,416.81","-","0.07%"
"Sep 01, 1996","1,418.85","1,418.24","1,419.76","1,411.64","-","-0.02%"
"Aug 29, 1996","1,419.09","1,421.99","1,422.47","1,417.46","-","-0.29%"
"Aug 28, 1996","1,423.26","1,430.76","1,431.48","1,423.26","-","-0.55%"
"Aug 26, 1996","1,431.17","1,442.12","1,442.48","1,428.69","-","-0.76%"
"Aug 25, 1996","1,442.12","1,449.55","1,481.32","1,437.10","-","-0.55%"
"Aug 22, 1996","1,450.04","1,426.84","1,472.77","1,426.50","-","1.64%"
"Aug 21, 1996","1,426.66","1,423.07","1,428.30","1,421.21","-","0.21%"
"Aug 20, 1996","1,423.64","1,437.95","1,442.08","1,423.08","-","-0.92%"
"Aug 19, 1996","1,436.80","1,454.98","1,457.80","1,434.94","-","-1.25%"
"Aug 18, 1996","1,455.05","1,452.35","1,457.80","1,412.85","-","-0.17%"
"Aug 15, 1996","1,457.46","1,452.35","1,457.80","1,444.16","-","0.37%"
"Aug 13, 1996","1,452.09","1,485.44","1,485.44","1,439.20","-","-2.21%"
"Aug 12, 1996","1,484.85","1,487.18","1,488.34","1,477.53","-","-0.13%"
"Aug 11, 1996","1,486.80","1,497.66","1,497.79","1,485.56","-","-0.74%"
"Aug 08, 1996","1,497.94","1,492.04","1,498.03","1,491.10","-","-1.12%"
"Aug 07, 1996","1,514.93","1,507.92","1,515.36","1,502.05","-","0.46%"
"Aug 06, 1996","1,508.04","1,503.63","1,508.64","1,498.72","-","0.37%"
"Aug 05, 1996","1,502.54","1,508.38","1,509.12","1,488.08","-","-0.39%"
"Aug 01, 1996","1,508.45","1,455.77","1,508.45","1,455.77","-","3.66%"
"Jul 31, 1996","1,455.25","1,481.94","1,481.96","1,442.48","-","-1.79%"
"Jul 30, 1996","1,481.80","1,490.50","1,490.58","1,480.05","-","-0.58%"
"Jul 29, 1996","1,490.50","1,489.42","1,492.56","1,475.81","-","0.00%"
"Jul 28, 1996","1,490.50","1,489.42","1,492.56","1,475.81","-","0.07%"
"Jul 25, 1996","1,489.42","1,524.90","1,525.26","1,489.42","-","-2.34%"
"Jul 24, 1996","1,525.16","1,554.02","1,554.03","1,508.45","-","-1.90%"
"Jul 23, 1996","1,554.66","1,584.36","1,584.36","1,552.39","-","-1.85%"
"Jul 22, 1996","1,583.95","1,589.80","1,596.11","1,583.79","-","-0.34%"
"Jul 21, 1996","1,589.33","1,589.65","1,590.21","1,589.33","-","-0.11%"
"Jul 18, 1996","1,591.09","1,592.08","1,592.16","1,581.53","-","-0.06%"
"Jul 17, 1996","1,592.08","1,615.25","1,615.25","1,590.48","-","-1.43%"
"Jul 16, 1996","1,615.25","1,633.25","1,633.81","1,610.45","-","-1.10%"
"Jul 15, 1996","1,633.25","1,657.80","1,657.80","1,632.79","-","-1.48%"
"Jul 14, 1996","1,657.80","1,664.05","1,665.63","1,646.34","-","-0.38%"
"Jul 11, 1996","1,664.05","1,663.10","1,667.66","1,660.07","-","0.06%"
"Jul 10, 1996","1,663.10","1,658.04","1,664.35","1,657.99","-","0.37%"
"Jul 09, 1996","1,656.89","1,652.39","1,658.75","1,651.78","-","0.26%"
"Jul 08, 1996","1,652.64","1,643.01","1,652.64","1,642.06","-","-0.08%"
"Jul 04, 1996","1,653.92","1,670.13","1,670.13","1,649.28","-","-1.04%"
"Jul 03, 1996","1,671.27","1,676.28","1,682.94","1,667.47","-","-0.25%"
"Jul 02, 1996","1,675.46","1,676.56","1,682.37","1,673.86","-","-0.06%"
"Jul 01, 1996","1,676.50","1,703.11","1,703.11","1,676.36","-","-1.57%"
"Jun 30, 1996","1,703.29","1,719.83","1,721.92","1,690.02","-","-0.79%"
"Jun 27, 1996","1,716.86","1,707.36","1,716.86","1,698.84","-","0.49%"
"Jun 26, 1996","1,708.57","1,712.53","1,720.96","1,703.67","-","-0.21%"
"Jun 25, 1996","1,712.19","1,684.28","1,713.14","1,683.84","-","1.64%"
"Jun 24, 1996","1,684.62","1,694.15","1,699.05","1,684.62","-","-0.72%"
"Jun 23, 1996","1,696.79","1,698.33","1,699.80","1,696.79","-","-0.08%"
"Jun 20, 1996","1,698.22","1,699.64","1,707.10","1,696.62","-","-0.02%"
"Jun 19, 1996","1,698.60","1,672.74","1,698.73","1,671.22","-","1.53%"
"Jun 18, 1996","1,673.05","1,656.78","1,680.30","1,656.02","-","0.97%"
"Jun 17, 1996","1,657.01","1,641.42","1,661.95","1,617.54","-","0.97%"
"Jun 16, 1996","1,641.07","1,692.05","1,692.05","1,639.44","-","-3.08%"
"Jun 13, 1996","1,693.27","1,706.58","1,710.21","1,688.63","-","-0.79%"
"Jun 12, 1996","1,706.81","1,715.01","1,715.05","1,679.42","-","-0.37%"
"Jun 11, 1996","1,713.09","1,726.76","1,726.76","1,703.75","-","-0.77%"
"Jun 10, 1996","1,726.38","1,748.52","1,748.67","1,724.43","-","-1.25%"
"Jun 09, 1996","1,748.29","1,749.66","1,749.93","1,743.36","-","-0.08%"
"Jun 06, 1996","1,749.66","1,750.28","1,764.67","1,746.41","-","-0.01%"
"Jun 05, 1996","1,749.87","1,723.11","1,753.59","1,723.06","-","1.55%"
"Jun 03, 1996","1,723.11","1,732.05","1,732.05","1,718.51","-","-0.93%"
"Jun 02, 1996","1,739.22","1,737.25","1,739.22","1,730.72","-","0.13%"
"May 30, 1996","1,736.97","1,711.01","1,736.97","1,711.01","-","1.57%"
"May 29, 1996","1,710.12","1,705.71","1,711.95","1,702.97","-","0.26%"
"May 26, 1996","1,705.68","1,701.76","1,714.38","1,699.78","-","0.23%"
"May 23, 1996","1,701.80","1,685.97","1,707.29","1,684.62","-","0.94%"
"May 22, 1996","1,685.97","1,703.56","1,704.01","1,682.33","-","-1.01%"
"May 21, 1996","1,703.16","1,724.81","1,724.98","1,702.26","-","-1.24%"
"May 20, 1996","1,724.58","1,706.41","1,726.46","1,698.38","-","1.19%"
"May 19, 1996","1,704.26","1,698.06","1,706.13","1,678.02","-","0.33%"
"May 16, 1996","1,698.63","1,735.45","1,735.45","1,684.57","-","-2.10%"
"May 15, 1996","1,735.10","1,774.33","1,774.33","1,731.06","-","-2.20%"
"May 14, 1996","1,774.21","1,766.44","1,778.13","1,765.57","-","0.64%"
"May 13, 1996","1,762.91","1,776.83","1,777.41","1,744.69","-","-0.78%"
"May 12, 1996","1,776.83","1,768.17","1,780.28","1,760.18","-","0.50%"
"May 09, 1996","1,768.03","1,761.04","1,768.88","1,726.16","-","0.43%"
"May 08, 1996","1,760.48","1,725.28","1,760.72","1,723.23","-","2.04%"
"May 07, 1996","1,725.33","1,716.54","1,733.55","1,715.64","-","0.56%"
"May 06, 1996","1,715.64","1,716.54","1,751.58","1,697.08","-","0.04%"
"May 05, 1996","1,714.99","1,650.39","1,717.36","1,650.39","-","3.92%"
"May 02, 1996","1,650.24","1,590.68","1,650.56","1,584.26","-","3.74%"
"Apr 25, 1996","1,590.77","1,556.29","1,590.77","1,556.22","-","2.23%"
"Apr 24, 1996","1,556.01","1,541.87","1,556.01","1,538.93","-","0.91%"
"Apr 23, 1996","1,541.91","1,520.53","1,542.12","1,520.53","-","1.46%"
"Apr 22, 1996","1,519.79","1,512.06","1,520.14","1,506.59","-","0.56%"
"Apr 21, 1996","1,511.35","1,521.15","1,521.15","1,505.00","-","-0.66%"
"Apr 17, 1996","1,521.33","1,539.05","1,545.74","1,517.97","-","-1.15%"
"Apr 16, 1996","1,539.05","1,545.74","1,545.74","1,532.30","-","-0.31%"
"Apr 15, 1996","1,543.82","1,561.72","1,561.72","1,543.44","-","-1.11%"
"Apr 14, 1996","1,561.16","1,555.30","1,585.31","1,555.23","-","0.38%"
"Apr 11, 1996","1,555.30","1,548.91","1,558.97","1,548.18","-","0.42%"
"Apr 10, 1996","1,548.82","1,545.05","1,552.92","1,543.53","-","0.29%"
"Apr 09, 1996","1,544.41","1,563.28","1,563.28","1,543.06","-","-1.20%"
"Apr 08, 1996","1,563.09","1,553.52","1,572.43","1,553.47","-","0.61%"
"Apr 07, 1996","1,553.66","1,571.00","1,571.00","1,541.15","-","-1.11%"
"Apr 02, 1996","1,571.15","1,569.16","1,581.72","1,567.89","-","0.10%"
"Apr 01, 1996","1,569.56","1,548.01","1,569.56","1,540.67","-","1.26%"
"Mar 31, 1996","1,550.08","1,595.21","1,595.70","1,540.76","-","-2.78%"
"Mar 28, 1996","1,594.43","1,529.10","1,594.57","1,529.10","-","4.31%"
"Mar 27, 1996","1,528.61","1,482.84","1,531.57","1,482.84","-","3.13%"
"Mar 26, 1996","1,482.24","1,488.69","1,512.89","1,476.20","-","-0.42%"
"Mar 25, 1996","1,488.56","1,521.27","1,523.89","1,488.29","-","-2.13%"
"Mar 24, 1996","1,520.92","1,558.60","1,558.60","1,518.77","-","-2.41%"
"Mar 21, 1996","1,558.53","1,581.79","1,581.79","1,551.16","-","-1.49%"
"Mar 20, 1996","1,582.11","1,598.68","1,599.47","1,581.64","-","-1.04%"
"Mar 19, 1996","1,598.74","1,601.10","1,608.52","1,594.41","-","-0.15%"
"Mar 18, 1996","1,601.10","1,620.03","1,620.03","1,600.91","-","-1.17%"
"Mar 17, 1996","1,620.00","1,638.26","1,639.22","1,615.23","-","-1.13%"
"Mar 13, 1996","1,638.55","1,624.65","1,638.58","1,615.92","-","0.86%"
"Mar 12, 1996","1,624.52","1,625.67","1,626.25","1,604.32","-","-0.11%"
"Mar 11, 1996","1,626.30","1,651.35","1,651.35","1,625.18","-","-2.47%"
"Mar 10, 1996","1,667.47","1,700.70","1,701.37","1,667.17","-","-1.96%"
"Mar 07, 1996","1,700.74","1,712.95","1,712.95","1,691.55","-","-0.71%"
"Mar 06, 1996","1,712.95","1,727.98","1,733.43","1,712.95","-","-0.87%"
"Mar 05, 1996","1,727.91","1,719.55","1,731.42","1,716.88","-","0.72%"
"Mar 04, 1996","1,715.61","1,732.28","1,739.67","1,704.84","-","-0.93%"
"Mar 03, 1996","1,731.72","1,715.87","1,732.71","1,692.68","-","0.86%"
"Feb 29, 1996","1,716.87","1,718.94","1,748.16","1,714.25","-","-0.12%"
"Feb 28, 1996","1,718.98","1,750.23","1,769.38","1,715.28","-","-1.79%"
"Feb 27, 1996","1,750.24","1,778.02","1,778.02","1,745.30","-","-1.56%"
"Feb 26, 1996","1,777.89","1,801.26","1,803.15","1,698.50","-","-1.30%"
"Feb 25, 1996","1,801.26","1,806.91","1,812.17","1,794.36","-","-2.82%"
"Feb 19, 1996","1,853.62","1,815.76","1,853.62","1,815.22","-","2.08%"
"Feb 18, 1996","1,815.91","1,855.22","1,855.22","1,773.13","-","-2.08%"
"Feb 15, 1996","1,854.45","1,823.10","1,877.35","1,823.10","-","1.72%"
"Feb 14, 1996","1,823.10","1,757.72","1,825.54","1,757.72","-","3.72%"
"Feb 13, 1996","1,757.72","1,718.97","1,757.72","1,718.97","-","2.25%"
"Feb 12, 1996","1,718.97","1,725.44","1,727.56","1,718.13","-","-1.38%"
"Feb 11, 1996","1,743.11","1,715.05","1,743.11","1,714.98","-","3.28%"
"Feb 07, 1996","1,687.81","1,652.13","1,687.81","1,652.13","-","2.16%"
"Feb 06, 1996","1,652.13","1,642.89","1,652.13","1,636.92","-","1.24%"
"Feb 04, 1996","1,631.94","1,597.81","1,634.54","1,596.47","-","2.14%"
"Feb 01, 1996","1,597.81","1,594.48","1,606.19","1,583.95","-","0.23%"
"Jan 31, 1996","1,594.21","1,596.89","1,598.30","1,589.76","-","-0.18%"
"Jan 30, 1996","1,597.05","1,595.76","1,638.21","1,579.51","-","0.07%"
"Jan 29, 1996","1,595.94","1,625.85","1,625.90","1,591.79","-","-1.90%"
"Jan 28, 1996","1,626.84","1,593.51","1,643.27","1,593.51","-","2.22%"
"Jan 25, 1996","1,591.50","1,591.50","1,591.62","1,591.50","-","1.88%"
"Jan 24, 1996","1,562.12","1,526.12","1,565.07","1,524.36","-","2.36%"
"Jan 23, 1996","1,526.12","1,510.96","1,526.12","1,510.91","-","1.00%"
"Jan 22, 1996","1,510.96","1,506.31","1,511.78","1,505.10","-","1.26%"
"Jan 18, 1996","1,492.10","1,497.08","1,498.11","1,490.36","-","-0.33%"
"Jan 17, 1996","1,497.08","1,501.05","1,507.56","1,460.83","-","-0.26%"
"Jan 16, 1996","1,500.94","1,491.02","1,520.41","1,482.24","-","0.51%"
"Jan 15, 1996","1,493.28","1,488.56","1,493.53","1,457.71","-","0.23%"
"Jan 14, 1996","1,489.84","1,480.02","1,491.44","1,479.92","-","0.73%"
"Jan 11, 1996","1,479.10","1,483.82","1,483.87","1,475.19","-","-0.32%"
"Jan 10, 1996","1,483.87","1,488.71","1,496.00","1,465.30","-","-0.33%"
"Jan 09, 1996","1,488.71","1,476.91","1,491.21","1,476.91","-","0.80%"
"Jan 08, 1996","1,476.91","1,462.63","1,478.23","1,462.63","-","0.86%"
"Jan 03, 1996","1,464.29","1,466.40","1,466.40","1,452.99","-","-0.15%"
